date,position,track_id,track_name,artist,streams
2017-10-02,67,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,40877
2017-10-02,68,7rdUtXasA973gmrr2Xxh3E,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,40285
2017-10-02,69,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,39924
2017-10-02,70,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,39097
2017-10-02,71,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,38948
2017-10-02,72,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,38576
2017-10-02,73,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,38152
2017-10-02,74,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,37851
2017-10-02,75,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,36445
2017-10-02,76,152lZdxL1OR0ZMW6KquMif,Location,Khalid,36272
2017-10-02,77,19WjVVgXjdKXfLXoaDPwTM,...Ready For It?,Taylor Swift,36115
2017-10-02,78,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,36094
2017-10-02,79,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,35830
2017-10-02,80,0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),Macklemore,35624
2017-10-02,81,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,35509
2017-10-02,82,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,35227
2017-10-02,83,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,35007
2017-10-02,84,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,34577
2017-10-02,85,7m9OqQk4RVRkw9JJdeAw96,Jocelyn Flores,XXXTENTACION,34391
2017-10-02,86,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,34303
2017-10-02,87,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34203
2017-10-02,88,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,33976
2017-10-02,89,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,33601
2017-10-02,90,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33236
2017-10-02,91,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,32807
2017-10-02,92,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,32498
2017-10-02,93,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,32360
2017-10-02,94,7aF09WaavZAmAWuUeYxlYD,Rich Love (with Seeb),OneRepublic,32210
2017-10-02,95,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,32185
2017-10-02,96,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,31377
2017-10-02,97,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,31179
2017-10-02,98,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,30976
2017-10-02,99,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30913
2017-10-02,100,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,30895
2017-10-02,101,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,30855
2017-10-02,102,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,30788
2017-10-02,103,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,29652
2017-10-02,104,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,29579
2017-10-02,105,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,29525
2017-10-02,106,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,29179
2017-10-02,107,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,28995
2017-10-02,108,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,28722
2017-10-02,109,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28641
2017-10-02,110,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,28515
2017-10-02,111,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,28458
2017-10-02,112,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,28454
2017-10-02,113,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,28122
2017-10-02,114,31MkGwj0SWgZaTvEt5Hgxv,What About Us,P!nk,27782
2017-10-02,115,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,27737
2017-10-02,116,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,27252
2017-10-02,117,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,26696
2017-10-02,118,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26488
2017-10-02,119,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,25981
2017-10-02,120,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25810
2017-10-02,121,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25782
2017-10-02,122,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25653
2017-10-02,123,5nq1uTNIR1cBR72T87viS0,Go Go,BTS,25427
2017-10-02,124,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,25417
2017-10-02,125,4ioNqWWd8Ivz4bLfrn3bBN,Heartline,Craig David,25382
2017-10-02,126,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25300
2017-10-02,127,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,25076
2017-10-02,128,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,25018
2017-10-02,129,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24876
2017-10-02,130,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24853
2017-10-02,131,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,24819
2017-10-02,132,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,24808
2017-10-02,133,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,24780
2017-10-02,134,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24422
2017-10-02,135,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24329
2017-10-02,136,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,24271
2017-10-02,137,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,23913
2017-10-02,138,1ipE3bBLWeLkIvxWUaxpSu,Beautiful Trauma,P!nk,23884
2017-10-02,139,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,23799
2017-10-02,140,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,23722
2017-10-02,141,7y9iMe8SOB6z3NoHE2OfXl,Bad At Love,Halsey,23503
2017-10-02,142,2QWP8NYYplOqEFBYGCcq0S,Rain,The Script,23216
2017-10-02,143,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,23072
2017-10-02,144,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,23002
2017-10-02,145,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,22873
2017-10-02,146,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,22867
2017-10-02,147,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,22586
2017-10-02,148,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,22566
2017-10-02,149,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,22412
2017-10-02,150,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,22389
2017-10-02,151,6Ll3qUTssdGWMxbwhMud2N,Find You,Nick Jonas,22364
2017-10-02,152,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,22351
2017-10-02,153,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,22215
2017-10-02,154,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22201
2017-10-02,155,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,22171
2017-10-02,156,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,22165
2017-10-02,157,2tdq0CeAGSfhI2l4Gwkvgx,Best Of Me,BTS,22157
2017-10-02,158,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22111
2017-10-02,159,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,21969
2017-10-02,160,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,21844
2017-10-02,161,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,21630
2017-10-02,162,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,21579
2017-10-02,163,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,21547
2017-10-02,164,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,21246
2017-10-02,165,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,21241
2017-10-02,166,3zoYkqS4y2BsGVShPL2nTE,Reggaetón Lento (Remix),CNCO,21187
2017-10-02,167,5XQMr19TL7Mfksq9zihbOu,Questions,Chris Brown,21143
2017-10-02,168,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,20941
2017-10-02,169,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,20880
2017-10-02,170,7cQMJ0wDqVS5iM0JIvP6Ay,The Last Of The Real Ones,Fall Out Boy,20877
2017-10-02,171,2SYa5Lx1uoCvyDIW4oee9b,MIC Drop,BTS,20860
2017-10-02,172,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,20850
2017-10-02,173,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,20812
2017-10-02,174,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,20542
2017-10-02,175,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,20496
2017-10-02,176,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,20414
2017-10-02,177,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,20397
2017-10-02,178,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,20221
2017-10-02,179,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,20061
2017-10-02,180,2eAZfqOm4EnOF9VvN50Tyc,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,20060
2017-10-02,181,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,20056
2017-10-02,182,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,20030
2017-10-02,183,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,20003
2017-10-02,184,2kLf4myxQME1Nd0voeKZri,Stay Young,Mike Perry,19981
2017-10-02,185,6QgjcU0zLnzq5OrUoSZ3OK,Feel It Still,Portugal. The Man,19857
2017-10-02,186,2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,19822
2017-10-02,187,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,19684
2017-10-02,188,3V9DfRoS7JfSkuTyNEsCxQ,Wait,Martin Jensen,19412
2017-10-02,189,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,19403
2017-10-02,190,3llHPPHKJ9bBYh9pg9TBbf,Waterfall,Petit Biscuit,19292
2017-10-02,191,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,19243
2017-10-02,192,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,19167
2017-10-02,193,7iV733e1KacKrFRaBNxVEf,Intro: Serendipity,BTS,19154
2017-10-02,194,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,19088
2017-10-02,195,1lkvpmrCaXK8QtliFDcHBO,Bubbly,Colbie Caillat,19048
2017-10-02,196,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,18916
2017-10-02,197,5Db9VIdDsN5yu3Eu7CT0i4,Stay With Me,Sam Smith,18861
2017-10-02,198,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,18820
2017-10-02,199,62WcCjrcvRvRCixFFUPFbl,Love Me Instead,Moira Dela Torre,18779
2017-10-02,200,0q75NwOoFiARAVp4EXU4Bs,Love Galore (feat. Travis Scott),SZA,18773
2017-10-03,1,0mel2N9Ws9r4yLQn5QE21Y,Too Good At Goodbyes - Edit,Sam Smith,277408
2017-10-03,2,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,230074
2017-10-03,3,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,205227
2017-10-03,4,4mxWSdf71VFO52qFeY0fZt,What Lovers Do (feat. SZA),Maroon 5,174027
2017-10-03,5,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,168188
2017-10-03,6,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,165745
2017-10-03,7,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,151086
2017-10-03,8,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,144879
2017-10-03,9,6uFsE1JgZ20EXyU0JQZbUR,Look What You Made Me Do,Taylor Swift,143311
2017-10-03,10,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,141107
2017-10-03,11,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,136159
2017-10-03,12,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,130479
2017-10-03,13,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,124237
2017-10-03,14,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,122959
2017-10-03,15,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,119775
2017-10-03,16,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,113772
2017-10-03,17,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,109795
2017-10-03,18,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,107525
2017-10-03,19,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,98437
2017-10-03,20,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,95337
2017-10-03,21,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,92071
2017-10-03,22,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,90493
2017-10-03,23,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,90145
2017-10-03,24,3hRZsdTF5uyGA2uhNqEuhm,Too Much To Ask,Niall Horan,89598
2017-10-03,25,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,89379
2017-10-03,26,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,86817
2017-10-03,27,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,82703
2017-10-03,28,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,81386
2017-10-03,29,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,81346
2017-10-03,30,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,79936
2017-10-03,31,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,79840
2017-10-03,32,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,76771
2017-10-03,33,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,74325
2017-10-03,34,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,73783
2017-10-03,35,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,73775
2017-10-03,36,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,73564
2017-10-03,37,1OmcAT5Y8eg5bUPv9qJT4R,rockstar,Post Malone,72718
2017-10-03,38,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,72131
2017-10-03,39,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,71881
2017-10-03,40,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,71594
2017-10-03,41,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,70184
2017-10-03,42,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,70104
2017-10-03,43,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,69996
2017-10-03,44,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,65812
2017-10-03,45,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,61998
2017-10-03,46,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,61985
2017-10-03,47,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,61538
2017-10-03,48,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,60247
2017-10-03,49,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,59789
2017-10-03,50,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,56097
2017-10-03,51,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,55462
2017-10-03,52,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,54202
2017-10-03,53,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,53371
2017-10-03,54,7fwXWKdDNI5IutOMc5OKYw,Mi Gente (feat. Beyoncé),J Balvin,51756
2017-10-03,55,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,50746
2017-10-03,56,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,50703
2017-10-03,57,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,49394
2017-10-03,58,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46735
2017-10-03,59,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,46337
2017-10-03,60,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,45976
2017-10-03,61,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,45511
2017-10-03,62,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,44784
2017-10-03,63,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,44233
2017-10-03,64,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,44056
2017-10-03,65,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,43860
2017-10-03,66,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,42458
2017-10-03,67,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,42275
2017-10-03,68,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,42180
2017-10-03,69,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,42017
2017-10-03,70,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,41687
2017-10-03,71,0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),Macklemore,41507
2017-10-03,72,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,41421
2017-10-03,73,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,41269
2017-10-03,74,69Naniu2KjKjaQOBUagE8U,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,41170
2017-10-03,75,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,39746
2017-10-03,76,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,39138
2017-10-03,77,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,38868
2017-10-03,78,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,38855
2017-10-03,79,152lZdxL1OR0ZMW6KquMif,Location,Khalid,38433
2017-10-03,80,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,37893
2017-10-03,81,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,37110
2017-10-03,82,7m9OqQk4RVRkw9JJdeAw96,Jocelyn Flores,XXXTENTACION,36189
2017-10-03,83,7aF09WaavZAmAWuUeYxlYD,Rich Love (with Seeb),OneRepublic,35496
2017-10-03,84,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,35237
2017-10-03,85,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35142
2017-10-03,86,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,34855
2017-10-03,87,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,34842
2017-10-03,88,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,34839
2017-10-03,89,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,34435
2017-10-03,90,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,34391
2017-10-03,91,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,34355
2017-10-03,92,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,34340
2017-10-03,93,19WjVVgXjdKXfLXoaDPwTM,...Ready For It?,Taylor Swift,34129
2017-10-03,94,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,34088
2017-10-03,95,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,34003
2017-10-03,96,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33552
2017-10-03,97,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,33360
2017-10-03,98,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,33037
2017-10-03,99,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,32147
2017-10-03,100,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,31973
2017-10-03,101,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,31908
2017-10-03,102,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,31721
2017-10-03,103,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,31536
2017-10-03,104,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,31520
2017-10-03,105,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,31517
2017-10-03,106,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,31436
2017-10-03,107,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,31104
2017-10-03,108,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,30687
2017-10-03,109,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,30084
2017-10-03,110,1ipE3bBLWeLkIvxWUaxpSu,Beautiful Trauma,P!nk,30007
2017-10-03,111,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,29427
2017-10-03,112,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,29258
2017-10-03,113,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,29015
2017-10-03,114,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,28909
2017-10-03,115,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,28771
2017-10-03,116,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,28539
2017-10-03,117,4ioNqWWd8Ivz4bLfrn3bBN,Heartline,Craig David,27895
2017-10-03,118,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27827
2017-10-03,119,31MkGwj0SWgZaTvEt5Hgxv,What About Us,P!nk,27761
2017-10-03,120,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,27588
2017-10-03,121,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,27539
2017-10-03,122,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,27302
2017-10-03,123,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27244
2017-10-03,124,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27177
2017-10-03,125,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,27148
2017-10-03,126,5nq1uTNIR1cBR72T87viS0,Go Go,BTS,26781
2017-10-03,127,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,26650
2017-10-03,128,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26611
2017-10-03,129,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,26569
2017-10-03,130,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26077
2017-10-03,131,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,25898
2017-10-03,132,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,25837
2017-10-03,133,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,25426
2017-10-03,134,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25273
2017-10-03,135,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,25268
