date,position,track_id,track_name,artist,streams
2017-09-02,68,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,41257
2017-09-02,69,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,39998
2017-09-02,70,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,39903
2017-09-02,71,3HVr6jTVwBHBa2flM0eURR,Glorious (feat. Skylar Grey),Macklemore,39189
2017-09-02,72,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,38541
2017-09-02,73,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,38016
2017-09-02,74,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,36820
2017-09-02,75,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,36683
2017-09-02,76,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,36413
2017-09-02,77,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,35648
2017-09-02,78,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35397
2017-09-02,79,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,35117
2017-09-02,80,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,34728
2017-09-02,81,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,34314
2017-09-02,82,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,34299
2017-09-02,83,0XLOf9LhyazPX9Ld8jPiUq,Fetish (feat. Gucci Mane),Selena Gomez,34239
2017-09-02,84,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,33819
2017-09-02,85,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,33234
2017-09-02,86,4OjORl39ULsmkJHOPbOOPJ,You,Jona,33163
2017-09-02,87,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32808
2017-09-02,88,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,32514
2017-09-02,89,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,32342
2017-09-02,90,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,32039
2017-09-02,91,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,31958
2017-09-02,92,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,31886
2017-09-02,93,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,30892
2017-09-02,94,0RYXEibxMami3QuT8kn4Iz,Marmalade (feat. Lil Yachty),Macklemore,30649
2017-09-02,95,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,30357
2017-09-02,96,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30011
2017-09-02,97,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29698
2017-09-02,98,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,29668
2017-09-02,99,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,29370
2017-09-02,100,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,29092
2017-09-02,101,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,28649
2017-09-02,102,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,28279
2017-09-02,103,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,28049
2017-09-02,104,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,27859
2017-09-02,105,2QWP8NYYplOqEFBYGCcq0S,Rain,The Script,27275
2017-09-02,106,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,26830
2017-09-02,107,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,26817
2017-09-02,108,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,26659
2017-09-02,109,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26597
2017-09-02,110,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,26387
2017-09-02,111,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,26046
2017-09-02,112,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,25956
2017-09-02,113,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,25914
2017-09-02,114,4xBjsLUSjcx2h7PcRikpQp,OMG (feat. Quavo),Camila Cabello,25646
2017-09-02,115,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,25500
2017-09-02,116,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25400
2017-09-02,117,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,25383
2017-09-02,118,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25224
2017-09-02,119,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,25214
2017-09-02,120,0m2orA1i5lLZUOt9XLwSd0,He Like That,Fifth Harmony,25074
2017-09-02,121,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24962
2017-09-02,122,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24962
2017-09-02,123,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,24938
2017-09-02,124,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,24573
2017-09-02,125,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,24566
2017-09-02,126,5eqK0tbzUPo2SoeZsov04s,Bank Account,21 Savage,24516
2017-09-02,127,5o4yGlG0PfeVUa6ClIyOxq,Boys,Charli XCX,24179
2017-09-02,128,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,23820
2017-09-02,129,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,23656
2017-09-02,130,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23591
2017-09-02,131,57p8CBvPOxrvyCbn6ttl5r,Would You Ever,Skrillex,23477
2017-09-02,132,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,23182
2017-09-02,133,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,22644
2017-09-02,134,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,22472
2017-09-02,135,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,22442
2017-09-02,136,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,22405
2017-09-02,137,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,22289
2017-09-02,138,4LSkEJ5P5MV0y3PZqw7guJ,Sober,Cheat Codes,22213
2017-09-02,139,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,22093
2017-09-02,140,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22060
2017-09-02,141,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,21878
2017-09-02,142,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,21774
2017-09-02,143,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,21692
2017-09-02,144,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,21673
2017-09-02,145,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21644
2017-09-02,146,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,21632
2017-09-02,147,4jyVtsexyS1kY6X3X3gmAw,Written in the Scars,The Script,21585
2017-09-02,148,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,21550
2017-09-02,149,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,21533
2017-09-02,150,5XQMr19TL7Mfksq9zihbOu,Questions,Chris Brown,21321
2017-09-02,151,7yCm5uEZcQ6uzt9E5Py6IR,Middle Of The Night,The Vamps,21309
2017-09-02,152,5XiZK7m9PLppgIzJBpw2x5,Wait,Martin Jensen,21172
2017-09-02,153,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,21055
2017-09-02,154,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,21039
2017-09-02,155,1yxgsra98r3qAtxqiGZPiX,BUTTERFLY EFFECT,Travis Scott,20965
2017-09-02,156,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,20825
2017-09-02,157,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,20777
2017-09-02,158,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,20723
2017-09-02,159,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,20696
2017-09-02,160,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,20633
2017-09-02,161,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,20632
2017-09-02,162,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20334
2017-09-02,163,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,20154
2017-09-02,164,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,20137
2017-09-02,165,22BH6K8RlpwNzIINvWS4Jj,(Not) The One,Bebe Rexha,20111
2017-09-02,166,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,20068
2017-09-02,167,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,19999
2017-09-02,168,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,19883
2017-09-02,169,6SwRhMLwNqEi6alNPVG00n,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,19859
2017-09-02,170,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,19780
2017-09-02,171,1CKd1PnqfYx0H12V9MSaIY,Get Low (with Liam Payne),Zedd,19713
2017-09-02,172,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,19634
2017-09-02,173,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,19613
2017-09-02,174,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,19582
2017-09-02,175,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,19548
2017-09-02,176,7LJjWqhqK594nN7qJzLVXE,As If It's Your Last,BLACKPINK,19509
2017-09-02,177,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,19363
2017-09-02,178,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,19209
2017-09-02,179,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,19078
2017-09-02,180,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,18945
2017-09-02,181,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,18905
2017-09-02,182,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,18843
2017-09-02,183,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,18791
2017-09-02,184,0q75NwOoFiARAVp4EXU4Bs,Love Galore (feat. Travis Scott),SZA,18783
2017-09-02,185,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,18772
2017-09-02,186,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,18640
2017-09-02,187,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,18618
2017-09-02,188,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,18591
2017-09-02,189,248OFOZef6ShXv6DGgbnxU,Saved,Khalid,18573
2017-09-02,190,0Clb9aiXWa0dvVff5aN4VN,Think Before I Talk,Astrid S,18548
2017-09-02,191,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,18419
2017-09-02,192,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,18231
2017-09-02,193,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,18195
2017-09-02,194,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,18099
2017-09-02,195,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,18039
2017-09-02,196,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,18025
2017-09-02,197,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,18013
2017-09-02,198,3VOtM6x5KXZuxSzHaaf9oO,Mama - Acoustic,Jonas Blue,17869
2017-09-02,199,65MOTX6uSFAnqXl7dlAuId,Tell Me You Love Me,Demi Lovato,17859
2017-09-02,200,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,17812
2017-09-03,1,6uFsE1JgZ20EXyU0JQZbUR,Look What You Made Me Do,Taylor Swift,225259
2017-09-03,2,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,147503
2017-09-03,3,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,146996
2017-09-03,4,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,141671
2017-09-03,5,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,138417
2017-09-03,6,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,129505
2017-09-03,7,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,126210
2017-09-03,8,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,125758
2017-09-03,9,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,118241
2017-09-03,10,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,117325
2017-09-03,11,25C5CowdsfXld2jJanbiex,Sorry Not Sorry,Demi Lovato,115659
2017-09-03,12,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,106901
2017-09-03,13,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,106372
2017-09-03,14,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,104915
2017-09-03,15,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,102964
2017-09-03,16,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,102385
2017-09-03,17,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,96029
2017-09-03,18,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,94480
2017-09-03,19,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,94157
2017-09-03,20,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,94072
2017-09-03,21,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,92633
2017-09-03,22,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,92022
2017-09-03,23,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,90907
2017-09-03,24,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,90671
2017-09-03,25,19WjVVgXjdKXfLXoaDPwTM,...Ready For It?,Taylor Swift,85916
2017-09-03,26,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,81201
2017-09-03,27,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,77856
2017-09-03,28,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,76788
2017-09-03,29,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,76195
2017-09-03,30,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,75627
2017-09-03,31,20H2Hd5AkUcRjB4yL3UQtJ,Down,Fifth Harmony,70460
2017-09-03,32,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,70440
2017-09-03,33,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,68325
2017-09-03,34,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,68173
2017-09-03,35,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,67938
2017-09-03,36,4mxWSdf71VFO52qFeY0fZt,What Lovers Do (feat. SZA),Maroon 5,67267
2017-09-03,37,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,66696
2017-09-03,38,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,64308
2017-09-03,39,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,61880
2017-09-03,40,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,61331
2017-09-03,41,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,60978
2017-09-03,42,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,59638
2017-09-03,43,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,58313
2017-09-03,44,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,58061
2017-09-03,45,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,56321
2017-09-03,46,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,56264
2017-09-03,47,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,56073
2017-09-03,48,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,54899
2017-09-03,49,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,54765
2017-09-03,50,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,54753
2017-09-03,51,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,52574
2017-09-03,52,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,52282
2017-09-03,53,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,51189
2017-09-03,54,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,46424
2017-09-03,55,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,46044
2017-09-03,56,7aF09WaavZAmAWuUeYxlYD,Rich Love (with Seeb),OneRepublic,45259
2017-09-03,57,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,44040
2017-09-03,58,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,43901
2017-09-03,59,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,43897
2017-09-03,60,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,43776
2017-09-03,61,152lZdxL1OR0ZMW6KquMif,Location,Khalid,43533
2017-09-03,62,31MkGwj0SWgZaTvEt5Hgxv,What About Us,P!nk,43250
2017-09-03,63,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,42858
2017-09-03,64,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,42357
2017-09-03,65,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,41475
2017-09-03,66,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,40253
2017-09-03,67,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,39766
2017-09-03,68,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,39629
2017-09-03,69,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,39486
2017-09-03,70,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,39407
2017-09-03,71,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,38813
2017-09-03,72,3HVr6jTVwBHBa2flM0eURR,Glorious (feat. Skylar Grey),Macklemore,38298
2017-09-03,73,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,38245
2017-09-03,74,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,37447
2017-09-03,75,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,36632
2017-09-03,76,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,35897
2017-09-03,77,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,35831
2017-09-03,78,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,35712
2017-09-03,79,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,35557
2017-09-03,80,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,34403
2017-09-03,81,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,34006
2017-09-03,82,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33818
2017-09-03,83,4OjORl39ULsmkJHOPbOOPJ,You,Jona,33258
2017-09-03,84,0XLOf9LhyazPX9Ld8jPiUq,Fetish (feat. Gucci Mane),Selena Gomez,33058
2017-09-03,85,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,32948
2017-09-03,86,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,32866
2017-09-03,87,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32629
2017-09-03,88,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,32222
2017-09-03,89,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,32216
2017-09-03,90,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32079
2017-09-03,91,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,32075
2017-09-03,92,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,31965
2017-09-03,93,0RYXEibxMami3QuT8kn4Iz,Marmalade (feat. Lil Yachty),Macklemore,30766
2017-09-03,94,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30579
2017-09-03,95,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,30164
2017-09-03,96,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,28743
2017-09-03,97,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,28739
2017-09-03,98,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,28501
2017-09-03,99,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,28381
2017-09-03,100,2QWP8NYYplOqEFBYGCcq0S,Rain,The Script,27953
2017-09-03,101,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,27610
2017-09-03,102,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,27420
2017-09-03,103,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,27375
2017-09-03,104,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,27084
2017-09-03,105,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,27037
2017-09-03,106,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26839
2017-09-03,107,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26782
2017-09-03,108,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,26678
2017-09-03,109,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,26666
2017-09-03,110,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,26416
2017-09-03,111,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,26385
2017-09-03,112,4xBjsLUSjcx2h7PcRikpQp,OMG (feat. Quavo),Camila Cabello,25795
2017-09-03,113,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,25737
2017-09-03,114,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,25723
2017-09-03,115,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25575
2017-09-03,116,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,25557
2017-09-03,117,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,25490
2017-09-03,118,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,25328
2017-09-03,119,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,25260
2017-09-03,120,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25036
2017-09-03,121,0m2orA1i5lLZUOt9XLwSd0,He Like That,Fifth Harmony,24814
2017-09-03,122,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,24671
2017-09-03,123,5o4yGlG0PfeVUa6ClIyOxq,Boys,Charli XCX,24512
2017-09-03,124,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,24510
2017-09-03,125,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,24503
2017-09-03,126,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,24272
2017-09-03,127,5eqK0tbzUPo2SoeZsov04s,Bank Account,21 Savage,24117
2017-09-03,128,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,23912
2017-09-03,129,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,23645
2017-09-03,130,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23356
2017-09-03,131,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23272
2017-09-03,132,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,22862
2017-09-03,133,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22761
2017-09-03,134,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,22635
2017-09-03,135,57p8CBvPOxrvyCbn6ttl5r,Would You Ever,Skrillex,22517
2017-09-03,136,4LSkEJ5P5MV0y3PZqw7guJ,Sober,Cheat Codes,22507
2017-09-03,137,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,22482
2017-09-03,138,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,22303
