date,position,track_id,track_name,artist,streams
2017-06-03,73,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,35226
2017-06-03,74,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,35071
2017-06-03,75,5Ohxk2dO5COHF1krpoPigN,Sign of the Times,Harry Styles,34747
2017-06-03,76,4OjORl39ULsmkJHOPbOOPJ,You,Jona,34583
2017-06-03,77,7LEydI5NfjY6mZfKwYIptZ,Down,Fifth Harmony,34512
2017-06-03,78,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,33695
2017-06-03,79,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33677
2017-06-03,80,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,32481
2017-06-03,81,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,32185
2017-06-03,82,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,31950
2017-06-03,83,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31622
2017-06-03,84,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,31263
2017-06-03,85,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,31190
2017-06-03,86,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,30450
2017-06-03,87,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,30065
2017-06-03,88,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,29937
2017-06-03,89,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,29619
2017-06-03,90,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,29521
2017-06-03,91,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,29464
2017-06-03,92,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,29255
2017-06-03,93,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,29106
2017-06-03,94,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,29106
2017-06-03,95,3FDrI0FLKzrYQiWxPhqV2W,Rollin (feat. Future & Khalid),Calvin Harris,28885
2017-06-03,96,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,28671
2017-06-03,97,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,28581
2017-06-03,98,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28486
2017-06-03,99,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,28457
2017-06-03,100,1F2HXIJrE2Xn81OzT2zZvW,Unforgettable,French Montana,28194
2017-06-03,101,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,27018
2017-06-03,102,6OuV4vfyb8v3vGGGksqyKf,Weak,AJR,27004
2017-06-03,103,6mzF8HvHdVrzJNd8M1uFCS,Beautiful,Crush,26838
2017-06-03,104,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,26793
2017-06-03,105,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,26772
2017-06-03,106,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,26201
2017-06-03,107,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,26140
2017-06-03,108,3BwR5psKNxcyqWoc80eOuq,ILYSB,LANY,26116
2017-06-03,109,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,26114
2017-06-03,110,3kxfsdsCpFgN412fpnW85Y,Redbone,Childish Gambino,25921
2017-06-03,111,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,25829
2017-06-03,112,6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,25563
2017-06-03,113,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,25244
2017-06-03,114,1HYzRuWjmS9LXCkdVHi25K,Stay With Me,CHANYEOL,25060
2017-06-03,115,6XOYVSmNDjKUNMXooU4s4z,No Vacancy,OneRepublic,24658
2017-06-03,116,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,24548
2017-06-03,117,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,24291
2017-06-03,118,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24203
2017-06-03,119,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,24121
2017-06-03,120,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,23886
2017-06-03,121,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,23814
2017-06-03,122,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23768
2017-06-03,123,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,23578
2017-06-03,124,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,23545
2017-06-03,125,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,23477
2017-06-03,126,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,23474
2017-06-03,127,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,23470
2017-06-03,128,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,23303
2017-06-03,129,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,23279
2017-06-03,130,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,23262
2017-06-03,131,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,22823
2017-06-03,132,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,22728
2017-06-03,133,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,22651
2017-06-03,134,5q5gzmbBS5yQzos2BvVr1t,Nights With You,MØ,22585
2017-06-03,135,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,22426
2017-06-03,136,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22076
2017-06-03,137,4uoumbAMEMaKdtiv763jKz,TG4M,Zara Larsson,22050
2017-06-03,138,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,22027
2017-06-03,139,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,21967
2017-06-03,140,5dQJKDx0x73seZbwSORa1T,Middle Of The Night,The Vamps,21964
2017-06-03,141,4T2SmVJPtDdugk5j5xV1d5,You And Me,Lifehouse,21961
2017-06-03,142,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,21923
2017-06-03,143,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,21906
2017-06-03,144,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,21833
2017-06-03,145,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,21832
2017-06-03,146,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,21606
2017-06-03,147,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,21292
2017-06-03,148,3VRk65lHSwqd90TAkQqhvB,Swish Swish,Katy Perry,21249
2017-06-03,149,6e8l2FkkbOVUQO8YDpV5EQ,13,LANY,21248
2017-06-03,150,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,21087
2017-06-03,151,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,21049
2017-06-03,152,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,20843
2017-06-03,153,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,20828
2017-06-03,154,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20764
2017-06-03,155,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,20682
2017-06-03,156,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,20670
2017-06-03,157,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,20449
2017-06-03,158,0C7RxcoJUdt0EDtQLuOFc6,Strangers,Halsey,20249
2017-06-03,159,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,20232
2017-06-03,160,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,19945
2017-06-03,161,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,19741
2017-06-03,162,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,19579
2017-06-03,163,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,19466
2017-06-03,164,3qyeNnFY67zX6VmmIbzPsL,Body to Body,Mike Perry,19120
2017-06-03,165,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,19106
2017-06-03,166,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,18738
2017-06-03,167,76cX1GFe7MHAxcfNDOckuS,Golden Youth,Leroy Styles,18562
2017-06-03,168,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,18499
2017-06-03,169,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,18339
2017-06-03,170,42NpUvd0I2kdIuMXX4nobE,Remember I Told You,Nick Jonas,18255
2017-06-03,171,343YBumqHu19cGoGARUTsd,Fake Love,Drake,18238
2017-06-03,172,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,18214
2017-06-03,173,5153LWKMJiMNIRCChGN4Ja,Hands,Mike Perry,18111
2017-06-03,174,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,18054
2017-06-03,175,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,18041
2017-06-03,176,6mORGLOz79w6VsCRLWYYuK,The Night We Met,Lord Huron,17985
2017-06-03,177,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,17979
2017-06-03,178,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,17813
2017-06-03,179,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,17571
2017-06-03,180,6VRghJeP6I0w1KxkdWFfIh,Believer,Imagine Dragons,17510
2017-06-03,181,5xYVqJ7ppf4bTbbztvVOYx,Raincoat (feat. Shy Martin),Timeflies,17508
2017-06-03,182,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,17459
2017-06-03,183,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,17310
2017-06-03,184,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,17308
2017-06-03,185,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,16924
2017-06-03,186,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,16872
2017-06-03,187,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,16849
2017-06-03,188,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,16849
2017-06-03,189,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,16822
2017-06-03,190,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,16781
2017-06-03,191,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,16634
2017-06-03,192,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,16610
2017-06-03,193,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,16558
2017-06-03,194,000xQL6tZNLJzIrtIgxqSl,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,16532
2017-06-03,195,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,16484
2017-06-03,196,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,16447
2017-06-03,197,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,16418
2017-06-03,198,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,16399
2017-06-03,199,4izg6Hydc6XGErWW6nbdsV,Whatever It Takes,Imagine Dragons,16375
2017-06-03,200,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,16364
2017-06-04,1,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,214435
2017-06-04,2,72Q0FQQo32KJloivv5xge2,I'm the One,DJ Khaled,185739
2017-06-04,3,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,142674
2017-06-04,4,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,129910
2017-06-04,5,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,129240
2017-06-04,6,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,122664
2017-06-04,7,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,121168
2017-06-04,8,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,111376
2017-06-04,9,4xlrALxuaCf9yZBHJeTSG6,Mama,Jonas Blue,109138
2017-06-04,10,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,106995
2017-06-04,11,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,102522
2017-06-04,12,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,98026
2017-06-04,13,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,96018
2017-06-04,14,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,93519
2017-06-04,15,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,92948
2017-06-04,16,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,91495
2017-06-04,17,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,81599
2017-06-04,18,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,81055
2017-06-04,19,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,80730
2017-06-04,20,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,79385
2017-06-04,21,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,77207
2017-06-04,22,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,74605
2017-06-04,23,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,74272
2017-06-04,24,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,71221
2017-06-04,25,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,69680
2017-06-04,26,56lBX2WHqfGuoeZxZvUnVj,Thunder,Imagine Dragons,68702
2017-06-04,27,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,67623
2017-06-04,28,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,66204
2017-06-04,29,0wfbD5rAksdXUzRvMfM3x5,The One,The Chainsmokers,62894
2017-06-04,30,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,62697
2017-06-04,31,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,62380
2017-06-04,32,0Nhu3zSYbEz32IYiobV75e,Now Or Never,Halsey,61039
2017-06-04,33,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,60332
2017-06-04,34,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,59592
2017-06-04,35,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,59245
2017-06-04,36,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,57924
2017-06-04,37,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,57847
2017-06-04,38,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,57746
2017-06-04,39,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,56499
2017-06-04,40,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,56150
2017-06-04,41,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,55799
2017-06-04,42,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,53147
2017-06-04,43,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,52612
2017-06-04,44,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,51433
2017-06-04,45,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,51169
2017-06-04,46,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,49197
2017-06-04,47,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,48989
2017-06-04,48,152lZdxL1OR0ZMW6KquMif,Location,Khalid,47584
2017-06-04,49,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,47463
2017-06-04,50,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,47148
2017-06-04,51,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,45389
2017-06-04,52,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,43621
2017-06-04,53,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,43598
2017-06-04,54,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,40698
2017-06-04,55,4Q5yMlwAfAoitqg4r9oZHN,Quit (feat. Ariana Grande),Cashmere Cat,40433
2017-06-04,56,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,39649
2017-06-04,57,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,39421
2017-06-04,58,2habSXqcJGExM6JJyskY7O,Malibu,Miley Cyrus,39135
2017-06-04,59,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,38969
2017-06-04,60,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,38943
2017-06-04,61,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,37620
2017-06-04,62,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,37542
2017-06-04,63,6gpcs5eMhJwax4mIfKDYQk,Slide (feat. Frank Ocean & Migos),Calvin Harris,37024
2017-06-04,64,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,36956
2017-06-04,65,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,36824
2017-06-04,66,7DQXiMeLqiQsy1uqHSk0xc,Reminding Me,Shawn Hook,36516
2017-06-04,67,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,36255
2017-06-04,68,3QWjljChcOMkRDYSzF33Qr,Whippin (feat. Felix Snow),Kiiara,35412
2017-06-04,69,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,35038
2017-06-04,70,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,34791
2017-06-04,71,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,34641
2017-06-04,72,4OjORl39ULsmkJHOPbOOPJ,You,Jona,33843
2017-06-04,73,5Ohxk2dO5COHF1krpoPigN,Sign of the Times,Harry Styles,33575
2017-06-04,74,7LEydI5NfjY6mZfKwYIptZ,Down,Fifth Harmony,33514
2017-06-04,75,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,33472
2017-06-04,76,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,33435
2017-06-04,77,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,31784
2017-06-04,78,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31741
2017-06-04,79,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,30257
2017-06-04,80,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,29638
2017-06-04,81,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,29501
2017-06-04,82,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,29380
2017-06-04,83,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,29153
2017-06-04,84,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,28959
2017-06-04,85,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28874
2017-06-04,86,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,28775
2017-06-04,87,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,28671
2017-06-04,88,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,28249
2017-06-04,89,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,28218
2017-06-04,90,3FDrI0FLKzrYQiWxPhqV2W,Rollin (feat. Future & Khalid),Calvin Harris,27743
2017-06-04,91,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,27466
2017-06-04,92,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,27242
2017-06-04,93,1F2HXIJrE2Xn81OzT2zZvW,Unforgettable,French Montana,26981
2017-06-04,94,3BwR5psKNxcyqWoc80eOuq,ILYSB,LANY,26330
2017-06-04,95,3kxfsdsCpFgN412fpnW85Y,Redbone,Childish Gambino,26317
2017-06-04,96,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,26251
2017-06-04,97,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,26249
2017-06-04,98,6mzF8HvHdVrzJNd8M1uFCS,Beautiful,Crush,26105
2017-06-04,99,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,25874
2017-06-04,100,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,25443
2017-06-04,101,6OuV4vfyb8v3vGGGksqyKf,Weak,AJR,25347
2017-06-04,102,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,25322
2017-06-04,103,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,24994
2017-06-04,104,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,24900
2017-06-04,105,6XOYVSmNDjKUNMXooU4s4z,No Vacancy,OneRepublic,24592
2017-06-04,106,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,24421
2017-06-04,107,1HYzRuWjmS9LXCkdVHi25K,Stay With Me,CHANYEOL,24378
2017-06-04,108,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,23947
2017-06-04,109,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,23694
2017-06-04,110,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,23684
2017-06-04,111,6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,23557
2017-06-04,112,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,23385
2017-06-04,113,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,23250
2017-06-04,114,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,23246
2017-06-04,115,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23218
2017-06-04,116,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23216
2017-06-04,117,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,22986
2017-06-04,118,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,22924
2017-06-04,119,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,22918
2017-06-04,120,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,22839
2017-06-04,121,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,22564
2017-06-04,122,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,22546
2017-06-04,123,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,22533
2017-06-04,124,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,22516
2017-06-04,125,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,22445
2017-06-04,126,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,22357
2017-06-04,127,5q5gzmbBS5yQzos2BvVr1t,Nights With You,MØ,22303
2017-06-04,128,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,22285
2017-06-04,129,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,22146
2017-06-04,130,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,21965
2017-06-04,131,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,21959
2017-06-04,132,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,21665
2017-06-04,133,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,21620
2017-06-04,134,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,21337
2017-06-04,135,5dQJKDx0x73seZbwSORa1T,Middle Of The Night,The Vamps,21129
2017-06-04,136,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,21054
2017-06-04,137,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,20999
2017-06-04,138,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,20998
2017-06-04,139,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,20960
2017-06-04,140,4uoumbAMEMaKdtiv763jKz,TG4M,Zara Larsson,20836
2017-06-04,141,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,20820
2017-06-04,142,6e8l2FkkbOVUQO8YDpV5EQ,13,LANY,20692
2017-06-04,143,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,20626
2017-06-04,144,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,20624
2017-06-04,145,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,20490
2017-06-04,146,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,20470
