date,position,track_id,track_name,artist,streams
2017-05-02,72,39IsH7B5byx8NRlEKlZVg9,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,39386
2017-05-02,73,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36872
2017-05-02,74,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,35702
2017-05-02,75,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,35700
2017-05-02,76,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,35653
2017-05-02,77,4uoumbAMEMaKdtiv763jKz,TG4M,Zara Larsson,35621
2017-05-02,78,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,35575
2017-05-02,79,5DEp4UmhxN7OLnYQacWZhh,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,35012
2017-05-02,80,1mZuPFi2iOM4fcl3hdwOmt,I'll Never Love This Way Again,Jona,34694
2017-05-02,81,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,34084
2017-05-02,82,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,33784
2017-05-02,83,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,33575
2017-05-02,84,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33300
2017-05-02,85,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32998
2017-05-02,86,6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,32775
2017-05-02,87,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,31663
2017-05-02,88,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,30983
2017-05-02,89,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,30715
2017-05-02,90,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,30166
2017-05-02,91,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,30124
2017-05-02,92,14oOKFGuXu8DqvOe1W8vao,Bon Appétit,Katy Perry,29867
2017-05-02,93,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,29594
2017-05-02,94,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,29425
2017-05-02,95,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29186
2017-05-02,96,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29141
2017-05-02,97,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,29129
2017-05-02,98,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,28889
2017-05-02,99,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,28741
2017-05-02,100,6yL2kTsdVwYnGwPkKGtMd5,Everyday,Ariana Grande,28460
2017-05-02,101,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,28215
2017-05-02,102,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,28208
2017-05-02,103,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,27202
2017-05-02,104,6VRghJeP6I0w1KxkdWFfIh,Believer,Imagine Dragons,27046
2017-05-02,105,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,26963
2017-05-02,106,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,26930
2017-05-02,107,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,26250
2017-05-02,108,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,26233
2017-05-02,109,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26232
2017-05-02,110,3BwR5psKNxcyqWoc80eOuq,ILYSB,LANY,26207
2017-05-02,111,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26193
2017-05-02,112,6SwRhMLwNqEi6alNPVG00n,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,26073
2017-05-02,113,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,25962
2017-05-02,114,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,25925
2017-05-02,115,5dQJKDx0x73seZbwSORa1T,Middle Of The Night,The Vamps,25877
2017-05-02,116,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,25856
2017-05-02,117,6mORGLOz79w6VsCRLWYYuK,The Night We Met,Lord Huron,25683
2017-05-02,118,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25534
2017-05-02,119,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,25436
2017-05-02,120,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25363
2017-05-02,121,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,25286
2017-05-02,122,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25069
2017-05-02,123,6cPyTS0Kk2sc4xQwC93kOg,Break Up Every Night,The Chainsmokers,25052
2017-05-02,124,56lBX2WHqfGuoeZxZvUnVj,Thunder,Imagine Dragons,25023
2017-05-02,125,4T2SmVJPtDdugk5j5xV1d5,You And Me,Lifehouse,24996
2017-05-02,126,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,24932
2017-05-02,127,542Xd5qDeLBvgXZXhfW7LE,Obsession (feat. Jon Bellion),Vice,24906
2017-05-02,128,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,24783
2017-05-02,129,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,24695
2017-05-02,130,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,24547
2017-05-02,131,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24482
2017-05-02,132,1N90cV79gbBgO0bOs74Y0t,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,24341
2017-05-02,133,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,24261
2017-05-02,134,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,24020
2017-05-02,135,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24017
2017-05-02,136,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,23886
2017-05-02,137,6PGoSes0D9eUDeeAafB2As,LOVE. FEAT. ZACARI.,Kendrick Lamar,23861
2017-05-02,138,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,23722
2017-05-02,139,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,23701
2017-05-02,140,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,23616
2017-05-02,141,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,23222
2017-05-02,142,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,23153
2017-05-02,143,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,23114
2017-05-02,144,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,22955
2017-05-02,145,343YBumqHu19cGoGARUTsd,Fake Love,Drake,22943
2017-05-02,146,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22893
2017-05-02,147,5hHudNsfZXmdgefWxAX2LG,Hard Times,Paramore,22802
2017-05-02,148,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,22770
2017-05-02,149,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,22704
2017-05-02,150,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22626
2017-05-02,151,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,22537
2017-05-02,152,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,22534
2017-05-02,153,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,22506
2017-05-02,154,4ZJPwET9Jrgpkqi4Vo3Yg8,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22418
2017-05-02,155,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,22365
2017-05-02,156,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,22100
2017-05-02,157,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,21637
2017-05-02,158,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,21623
2017-05-02,159,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,21554
2017-05-02,160,6CUBgX8bXC5YQCkdgRHqyg,do re mi,blackbear,21422
2017-05-02,161,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,21403
2017-05-02,162,1F2HXIJrE2Xn81OzT2zZvW,Unforgettable,French Montana,21070
2017-05-02,163,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,20784
2017-05-02,164,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,20737
2017-05-02,165,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,20735
2017-05-02,166,1sYSP7gKa5kdKIfhANfori,Lights Down Low,MAX,20685
2017-05-02,167,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,20631
2017-05-02,168,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20507
2017-05-02,169,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,20329
2017-05-02,170,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,20305
2017-05-02,171,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,20280
2017-05-02,172,1WC5UN1U79gJlxGLYDGIO7,Green Light,Lorde,20243
2017-05-02,173,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,20135
2017-05-02,174,6LM8MeuL0otvdufEVtaxCP,Plot Twist,Sigrid,20036
2017-05-02,175,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,19917
2017-05-02,176,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,19882
2017-05-02,177,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,19824
2017-05-02,178,76cX1GFe7MHAxcfNDOckuS,Golden Youth,Leroy Styles,19772
2017-05-02,179,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,19543
2017-05-02,180,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,19489
2017-05-02,181,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,19458
2017-05-02,182,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,19252
2017-05-02,183,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,19161
2017-05-02,184,6mzF8HvHdVrzJNd8M1uFCS,Beautiful,Crush,18971
2017-05-02,185,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,18942
2017-05-02,186,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,18937
2017-05-02,187,1HYzRuWjmS9LXCkdVHi25K,Stay With Me,CHANYEOL,18734
2017-05-02,188,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,18702
2017-05-02,189,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,18428
2017-05-02,190,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18276
2017-05-02,191,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,18259
2017-05-02,192,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,18250
2017-05-02,193,5ZnJsoJGkQ5K15W7Rcr5JO,No More Sad Songs,Little Mix,18233
2017-05-02,194,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,18133
2017-05-02,195,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,18026
2017-05-02,196,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,17951
2017-05-02,197,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,17941
2017-05-02,198,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,17839
2017-05-02,199,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,17728
2017-05-02,200,3qs5vRk6QTsyeRjZZquDvb,Diwata,Abra,17464
2017-05-03,1,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,204673
2017-05-03,2,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,184462
2017-05-03,3,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,179799
2017-05-03,4,72Q0FQQo32KJloivv5xge2,I'm the One,DJ Khaled,149980
2017-05-03,5,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,149584
2017-05-03,6,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,141926
2017-05-03,7,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,138540
2017-05-03,8,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,136671
2017-05-03,9,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,124521
2017-05-03,10,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,113944
2017-05-03,11,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,111315
2017-05-03,12,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,107650
2017-05-03,13,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,105543
2017-05-03,14,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,103160
2017-05-03,15,0KR2W3St74th8z3LS94Ffh,Scared to Be Lonely,Martin Garrix,99979
2017-05-03,16,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,98405
2017-05-03,17,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,93430
2017-05-03,18,0wfbD5rAksdXUzRvMfM3x5,The One,The Chainsmokers,90332
2017-05-03,19,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,88896
2017-05-03,20,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,87104
2017-05-03,21,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,85178
2017-05-03,22,1mDGDb2fUmUMdqV3tb8VKQ,Now Or Never,Halsey,84501
2017-05-03,23,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,83898
2017-05-03,24,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,83150
2017-05-03,25,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,80061
2017-05-03,26,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,78810
2017-05-03,27,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,78740
2017-05-03,28,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,78398
2017-05-03,29,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,78085
2017-05-03,30,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,75091
2017-05-03,31,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,74109
2017-05-03,32,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,74092
2017-05-03,33,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,71189
2017-05-03,34,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,70138
2017-05-03,35,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,70054
2017-05-03,36,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,69781
2017-05-03,37,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,67290
2017-05-03,38,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,66986
2017-05-03,39,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,65983
2017-05-03,40,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,64853
2017-05-03,41,6gpcs5eMhJwax4mIfKDYQk,Slide (feat. Frank Ocean & Migos),Calvin Harris,64438
2017-05-03,42,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,63905
2017-05-03,43,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,63457
2017-05-03,44,6OuV4vfyb8v3vGGGksqyKf,Weak,AJR,61718
2017-05-03,45,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,60085
2017-05-03,46,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,59530
2017-05-03,47,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,58052
2017-05-03,48,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,56881
2017-05-03,49,152lZdxL1OR0ZMW6KquMif,Location,Khalid,56782
2017-05-03,50,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,56560
2017-05-03,51,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,55671
2017-05-03,52,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,55042
2017-05-03,53,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,54424
2017-05-03,54,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,52279
2017-05-03,55,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,51874
2017-05-03,56,3ZD3kjn80pQ9keYO8eqp9d,The Other,Lauv,51618
2017-05-03,57,5ELRkzdzz0HvGpMDlfZHkV,Sign of the Times,Harry Styles,49217
2017-05-03,58,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,48562
2017-05-03,59,6H2TKJ9KJfcq6MRmw2cF20,Bad Things - With Camila Cabello,Machine Gun Kelly,47262
2017-05-03,60,000xQL6tZNLJzIrtIgxqSl,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,46702
2017-05-03,61,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,45011
2017-05-03,62,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,44256
2017-05-03,63,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,43825
2017-05-03,64,4OjORl39ULsmkJHOPbOOPJ,You,Jona,43705
2017-05-03,65,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,43562
2017-05-03,66,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,43523
2017-05-03,67,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,43521
2017-05-03,68,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,42992
2017-05-03,69,3QWjljChcOMkRDYSzF33Qr,Whippin (feat. Felix Snow),Kiiara,42924
2017-05-03,70,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,42084
2017-05-03,71,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,41647
2017-05-03,72,39IsH7B5byx8NRlEKlZVg9,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,40421
2017-05-03,73,4uoumbAMEMaKdtiv763jKz,TG4M,Zara Larsson,39697
2017-05-03,74,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39187
2017-05-03,75,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,37098
2017-05-03,76,5DEp4UmhxN7OLnYQacWZhh,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,37038
2017-05-03,77,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36931
2017-05-03,78,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,35998
2017-05-03,79,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,35323
2017-05-03,80,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,35276
2017-05-03,81,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,35134
2017-05-03,82,1mZuPFi2iOM4fcl3hdwOmt,I'll Never Love This Way Again,Jona,34525
2017-05-03,83,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34331
2017-05-03,84,6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,33176
2017-05-03,85,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,32682
2017-05-03,86,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,32602
2017-05-03,87,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,32439
2017-05-03,88,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,32204
2017-05-03,89,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31661
2017-05-03,90,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,31353
2017-05-03,91,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31217
2017-05-03,92,14oOKFGuXu8DqvOe1W8vao,Bon Appétit,Katy Perry,31207
2017-05-03,93,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,30531
2017-05-03,94,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,30529
2017-05-03,95,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,30461
2017-05-03,96,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,30140
2017-05-03,97,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,30102
2017-05-03,98,56lBX2WHqfGuoeZxZvUnVj,Thunder,Imagine Dragons,30090
2017-05-03,99,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,29559
2017-05-03,100,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,29521
2017-05-03,101,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,28877
2017-05-03,102,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,28850
2017-05-03,103,5dQJKDx0x73seZbwSORa1T,Middle Of The Night,The Vamps,28792
2017-05-03,104,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,28615
2017-05-03,105,6yL2kTsdVwYnGwPkKGtMd5,Everyday,Ariana Grande,28526
2017-05-03,106,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,28417
2017-05-03,107,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28287
2017-05-03,108,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,28197
2017-05-03,109,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27733
2017-05-03,110,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27234
2017-05-03,111,3BwR5psKNxcyqWoc80eOuq,ILYSB,LANY,27139
2017-05-03,112,6VRghJeP6I0w1KxkdWFfIh,Believer,Imagine Dragons,27051
2017-05-03,113,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,27026
2017-05-03,114,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,26899
2017-05-03,115,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,26884
2017-05-03,116,542Xd5qDeLBvgXZXhfW7LE,Obsession (feat. Jon Bellion),Vice,26833
2017-05-03,117,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26664
2017-05-03,118,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,26592
2017-05-03,119,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,26533
2017-05-03,120,6SwRhMLwNqEi6alNPVG00n,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,26479
2017-05-03,121,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,26445
2017-05-03,122,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,26230
2017-05-03,123,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,25907
2017-05-03,124,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25894
2017-05-03,125,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,25753
2017-05-03,126,6cPyTS0Kk2sc4xQwC93kOg,Break Up Every Night,The Chainsmokers,25663
2017-05-03,127,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,25654
2017-05-03,128,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,25420
2017-05-03,129,6mORGLOz79w6VsCRLWYYuK,The Night We Met,Lord Huron,25372
2017-05-03,130,4T2SmVJPtDdugk5j5xV1d5,You And Me,Lifehouse,25270
2017-05-03,131,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,25216
2017-05-03,132,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24982
2017-05-03,133,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,24823
2017-05-03,134,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,24737
2017-05-03,135,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24543
2017-05-03,136,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,24489
2017-05-03,137,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,24276
2017-05-03,138,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,24245
2017-05-03,139,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,24168
2017-05-03,140,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24134
2017-05-03,141,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24107
2017-05-03,142,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,24064
2017-05-03,143,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,24058
