date,position,track_id,track_name,artist,streams
2017-11-02,67,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,41795
2017-11-02,68,152lZdxL1OR0ZMW6KquMif,Location,Khalid,41464
2017-11-02,69,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,40783
2017-11-02,70,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,40150
2017-11-02,71,2ZE3DJuizYTad2S4CvRRhK,Easy Love,Lauv,39806
2017-11-02,72,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,39075
2017-11-02,73,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,37854
2017-11-02,74,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,37853
2017-11-02,75,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,37838
2017-11-02,76,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,37348
2017-11-02,77,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,35655
2017-11-02,78,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,35515
2017-11-02,79,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,35207
2017-11-02,80,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,34984
2017-11-02,81,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,34884
2017-11-02,82,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,34774
2017-11-02,83,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,34758
2017-11-02,84,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33804
2017-11-02,85,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33618
2017-11-02,86,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,33332
2017-11-02,87,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,33269
2017-11-02,88,5IF6IBPqbclVR7SQKmCIyA,Just Like You,Louis Tomlinson,32556
2017-11-02,89,0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),Macklemore,32434
2017-11-02,90,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32292
2017-11-02,91,2uSLx5uwRIhiA3sJJraNqX,Help Me Out (with Julia Michaels),Maroon 5,32066
2017-11-02,92,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,31860
2017-11-02,93,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31562
2017-11-02,94,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31144
2017-11-02,95,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,30861
2017-11-02,96,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,30478
2017-11-02,97,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,30393
2017-11-02,98,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30328
2017-11-02,99,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,29995
2017-11-02,100,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,29951
2017-11-02,101,69Naniu2KjKjaQOBUagE8U,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,29687
2017-11-02,102,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,29333
2017-11-02,103,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,29333
2017-11-02,104,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,29282
2017-11-02,105,19WjVVgXjdKXfLXoaDPwTM,...Ready For It?,Taylor Swift,28958
2017-11-02,106,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,28917
2017-11-02,107,6QgjcU0zLnzq5OrUoSZ3OK,Feel It Still,Portugal. The Man,28907
2017-11-02,108,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,28890
2017-11-02,109,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28082
2017-11-02,110,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,27635
2017-11-02,111,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,27450
2017-11-02,112,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,27259
2017-11-02,113,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,27212
2017-11-02,114,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,27062
2017-11-02,115,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26747
2017-11-02,116,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26722
2017-11-02,117,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26676
2017-11-02,118,5kflnIKOUU6aLXkVXmJ6iK,Personal,The Vamps,26528
2017-11-02,119,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,26505
2017-11-02,120,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,25851
2017-11-02,121,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25692
2017-11-02,122,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,25554
2017-11-02,123,7fwXWKdDNI5IutOMc5OKYw,Mi Gente (feat. Beyoncé),J Balvin,25518
2017-11-02,124,0Qh38w01QRXK6KHIv0e3hb,What About Us,P!nk,25507
2017-11-02,125,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,25498
2017-11-02,126,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25319
2017-11-02,127,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,25309
2017-11-02,128,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,25149
2017-11-02,129,0D8ZpOXVjapLXrjz5VfZSD,Pray,Sam Smith,25145
2017-11-02,130,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,25040
2017-11-02,131,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,24955
2017-11-02,132,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,24839
2017-11-02,133,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,24672
2017-11-02,134,7y9iMe8SOB6z3NoHE2OfXl,Bad At Love,Halsey,24617
2017-11-02,135,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24394
2017-11-02,136,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,24260
2017-11-02,137,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24078
2017-11-02,138,4OEOEsOhlzDqQuewiuPJAc,Whiskey (feat. A$AP Rocky),Maroon 5,24009
2017-11-02,139,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,23907
2017-11-02,140,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,23786
2017-11-02,141,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,23545
2017-11-02,142,4ioNqWWd8Ivz4bLfrn3bBN,Heartline,Craig David,23341
2017-11-02,143,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,23314
2017-11-02,144,2QWP8NYYplOqEFBYGCcq0S,Rain,The Script,23249
2017-11-02,145,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,23191
2017-11-02,146,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,22868
2017-11-02,147,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,22503
2017-11-02,148,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,22361
2017-11-02,149,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,22290
2017-11-02,150,3zoYkqS4y2BsGVShPL2nTE,Reggaetón Lento (Remix),CNCO,22278
2017-11-02,151,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,22274
2017-11-02,152,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,22146
2017-11-02,153,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,21908
2017-11-02,154,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21745
2017-11-02,155,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,21601
2017-11-02,156,2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,21573
2017-11-02,157,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21495
2017-11-02,158,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,21387
2017-11-02,159,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,21333
2017-11-02,160,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,21240
2017-11-02,161,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,21171
2017-11-02,162,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,21169
2017-11-02,163,6Ll3qUTssdGWMxbwhMud2N,Find You,Nick Jonas,21102
2017-11-02,164,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,21002
2017-11-02,165,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,20957
2017-11-02,166,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,20864
2017-11-02,167,7FzhZ7C3NhM1UyqSHV9ytY,Burning,Sam Smith,20791
2017-11-02,168,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,20779
2017-11-02,169,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,20656
2017-11-02,170,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,20601
2017-11-02,171,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,20484
2017-11-02,172,2kLf4myxQME1Nd0voeKZri,Stay Young,Mike Perry,20437
2017-11-02,173,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,20375
2017-11-02,174,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,20344
2017-11-02,175,2UxfcZJCphbEkfbZ6nLiDx,Kids in Love,Kygo,20320
2017-11-02,176,7ejps6ztLxyZD74tHrTdEj,Too Good At Goodbyes - Acoustic,Sam Smith,20197
2017-11-02,177,5Foe9nJg1uSVMVpMtO1p6z,Carry You Home,Tiësto,20143
2017-11-02,178,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,20082
2017-11-02,179,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,20046
2017-11-02,180,7m9OqQk4RVRkw9JJdeAw96,Jocelyn Flores,XXXTENTACION,20004
2017-11-02,181,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,19989
2017-11-02,182,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,19932
2017-11-02,183,1YZfcVLbbJwfizR5cDOp3q,MotorSport,Migos,19904
2017-11-02,184,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,19841
2017-11-02,185,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,19776
2017-11-02,186,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,19721
2017-11-02,187,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,19696
2017-11-02,188,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,19646
2017-11-02,189,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,19556
2017-11-02,190,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,19552
2017-11-02,191,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,19420
2017-11-02,192,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,19372
2017-11-02,193,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,19333
2017-11-02,194,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,19244
2017-11-02,195,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,19093
2017-11-02,196,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,19081
2017-11-02,197,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,19013
2017-11-02,198,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,18991
2017-11-02,199,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18914
2017-11-02,200,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,18875
2017-11-03,1,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,268524
2017-11-03,2,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,222662
2017-11-03,3,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,202136
2017-11-03,4,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,199227
2017-11-03,5,04JL2liXXV9B9coeGuUsPw,What Lovers Do (feat. SZA),Maroon 5,188200
2017-11-03,6,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,171151
2017-11-03,7,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,142076
2017-11-03,8,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,130401
2017-11-03,9,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,126586
2017-11-03,10,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,123413
2017-11-03,11,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,122607
2017-11-03,12,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,117307
2017-11-03,13,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,109024
2017-11-03,14,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,107427
2017-11-03,15,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,106547
2017-11-03,16,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,95463
2017-11-03,17,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,95183
2017-11-03,18,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,92934
2017-11-03,19,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,92676
2017-11-03,20,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,91566
2017-11-03,21,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,89588
2017-11-03,22,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,88417
2017-11-03,23,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,87845
2017-11-03,24,7y4JznkAv2W3IKw9T1o2VK,New,Daya,82496
2017-11-03,25,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,81262
2017-11-03,26,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,80038
2017-11-03,27,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,79526
2017-11-03,28,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,78969
2017-11-03,29,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,78375
2017-11-03,30,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,77572
2017-11-03,31,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,76959
2017-11-03,32,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,74654
2017-11-03,33,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,74248
2017-11-03,34,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,73813
2017-11-03,35,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,70137
2017-11-03,36,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,69568
2017-11-03,37,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,68903
2017-11-03,38,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,66968
2017-11-03,39,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,66418
2017-11-03,40,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,66343
2017-11-03,41,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,64645
2017-11-03,42,6uFsE1JgZ20EXyU0JQZbUR,Look What You Made Me Do,Taylor Swift,64191
2017-11-03,43,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,61861
2017-11-03,44,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,61490
2017-11-03,45,5Gd19NupVe5X8bAqxf9Iaz,Gorgeous,Taylor Swift,60322
2017-11-03,46,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,58254
2017-11-03,47,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,57382
2017-11-03,48,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,57239
2017-11-03,49,0tDfp0vFR95Gg6Mrhza3lX,Call It What You Want,Taylor Swift,56202
2017-11-03,50,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,54253
2017-11-03,51,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,54212
2017-11-03,52,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,52174
2017-11-03,53,7DsX5K72fewVGb47qj7Tbg,Pray,Sam Smith,51641
2017-11-03,54,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,51524
2017-11-03,55,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,51423
2017-11-03,56,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,50971
2017-11-03,57,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,49954
2017-11-03,58,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,49189
2017-11-03,59,2mb6YdoavL6db22p7XKJQZ,Burning,Sam Smith,47971
2017-11-03,60,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,47654
2017-11-03,61,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,47207
2017-11-03,62,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,46858
2017-11-03,63,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,46418
2017-11-03,64,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,46286
2017-11-03,65,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,46117
2017-11-03,66,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44224
2017-11-03,67,1p1SbqeipOd4ezKUpxqaz6,"Baby, You Make Me Crazy",Sam Smith,43942
2017-11-03,68,4K1vOdIFqskQv3zoI0FdAk,Say It First,Sam Smith,43743
2017-11-03,69,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,42358
2017-11-03,70,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,42107
2017-11-03,71,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,41733
2017-11-03,72,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,41214
2017-11-03,73,152lZdxL1OR0ZMW6KquMif,Location,Khalid,40113
2017-11-03,74,2ZE3DJuizYTad2S4CvRRhK,Easy Love,Lauv,39861
2017-11-03,75,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,39021
2017-11-03,76,01uk7IzZyFNfQTDBXxx6NB,One Last Song,Sam Smith,38878
2017-11-03,77,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,38474
2017-11-03,78,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,38451
2017-11-03,79,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,38059
2017-11-03,80,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,37997
2017-11-03,81,1A85fOmviQuGgkF6Lww6Nd,Midnight Train,Sam Smith,37979
2017-11-03,82,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,36278
2017-11-03,83,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,36251
2017-11-03,84,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,35640
2017-11-03,85,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,35499
2017-11-03,86,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,34971
2017-11-03,87,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,34561
2017-11-03,88,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,34485
2017-11-03,89,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33930
2017-11-03,90,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,33910
2017-11-03,91,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,33903
2017-11-03,92,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,33781
2017-11-03,93,5IF6IBPqbclVR7SQKmCIyA,Just Like You,Louis Tomlinson,33588
2017-11-03,94,1h4DeovcT57u4tz0WeDlf3,Help Me Out (with Julia Michaels),Maroon 5,33230
2017-11-03,95,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33043
2017-11-03,96,0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),Macklemore,32094
2017-11-03,97,3AFPGvRzeKeNJbIbLwcz4G,HIM,Sam Smith,32048
2017-11-03,98,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,31809
2017-11-03,99,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31677
2017-11-03,100,19WjVVgXjdKXfLXoaDPwTM,...Ready For It?,Taylor Swift,31561
2017-11-03,101,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,31260
2017-11-03,102,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,31229
2017-11-03,103,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31028
2017-11-03,104,5ZX1X9Rl4zbx1Wwyn3idVD,No Peace,Sam Smith,31010
2017-11-03,105,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,30976
2017-11-03,106,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30494
2017-11-03,107,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,30346
2017-11-03,108,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,30227
2017-11-03,109,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,30132
2017-11-03,110,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,29936
2017-11-03,111,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,29683
2017-11-03,112,69Naniu2KjKjaQOBUagE8U,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,28971
2017-11-03,113,6TwcRSQgztJFw8tQDrs35D,The Thrill Of It All,Sam Smith,28826
2017-11-03,114,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,28759
2017-11-03,115,6QgjcU0zLnzq5OrUoSZ3OK,Feel It Still,Portugal. The Man,28641
2017-11-03,116,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,28506
2017-11-03,117,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,28032
2017-11-03,118,5kflnIKOUU6aLXkVXmJ6iK,Personal,The Vamps,27845
2017-11-03,119,6t4rYZeShwJai1YSs0tWOQ,Scars,Sam Smith,27637
2017-11-03,120,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27595
2017-11-03,121,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27578
2017-11-03,122,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,27546
2017-11-03,123,3zesxb7sOGbeSwUrzLUP0f,Palace,Sam Smith,27206
2017-11-03,124,5qOWH742APK9OAIhQBflvV,Nothing Left For You,Sam Smith,27147
2017-11-03,125,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26760
2017-11-03,126,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,26652
2017-11-03,127,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,26630
2017-11-03,128,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,26629
2017-11-03,129,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,26386
2017-11-03,130,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26300
2017-11-03,131,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,26015
2017-11-03,132,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25864
2017-11-03,133,1gaFKCdm2gGinhSz5NjSzG,Whiskey (feat. A$AP Rocky),Maroon 5,25762
2017-11-03,134,0Qh38w01QRXK6KHIv0e3hb,What About Us,P!nk,25572
