date,position,track_id,track_name,artist,streams
2017-12-02,66,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,45046
2017-12-02,67,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44166
2017-12-02,68,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,44032
2017-12-02,69,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,43948
2017-12-02,70,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,43300
2017-12-02,71,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,41011
2017-12-02,72,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,40942
2017-12-02,73,1P17dC1amhFzptugyAO7Il,Look What You Made Me Do,Taylor Swift,40161
2017-12-02,74,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,39998
2017-12-02,75,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,39804
2017-12-02,76,1ZY1PqizIl78geGM4xWlEA,Gorgeous,Taylor Swift,39301
2017-12-02,77,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,39137
2017-12-02,78,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,36906
2017-12-02,79,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,35634
2017-12-02,80,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,35327
2017-12-02,81,152lZdxL1OR0ZMW6KquMif,Location,Khalid,35207
2017-12-02,82,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,35172
2017-12-02,83,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,35162
2017-12-02,84,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,34672
2017-12-02,85,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,34413
2017-12-02,86,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33816
2017-12-02,87,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33295
2017-12-02,88,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,32837
2017-12-02,89,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,32710
2017-12-02,90,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32241
2017-12-02,91,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,32094
2017-12-02,92,3whrwq4DtvucphBPUogRuJ,Havana - Remix,Camila Cabello,31871
2017-12-02,93,2yLa0QULdQr0qAIvVwN6B5,...Ready For It?,Taylor Swift,31630
2017-12-02,94,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,31197
2017-12-02,95,5mAxA6Q1SIym6dPNiFLUyd,All Night,Steve Aoki,30678
2017-12-02,96,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,29974
2017-12-02,97,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29665
2017-12-02,98,0tPQPaOKM32WgMSbPCYyRH,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,29603
2017-12-02,99,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,29564
2017-12-02,100,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,29233
2017-12-02,101,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,29142
2017-12-02,102,1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,Luis Fonsi,28802
2017-12-02,103,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,28658
2017-12-02,104,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28350
2017-12-02,105,2Xqd0wUttjueBfdcltADOv,No Limit,G-Eazy,27737
2017-12-02,106,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,27543
2017-12-02,107,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,27162
2017-12-02,108,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,26972
2017-12-02,109,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26870
2017-12-02,110,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,26679
2017-12-02,111,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26372
2017-12-02,112,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,26227
2017-12-02,113,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,25415
2017-12-02,114,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,25292
2017-12-02,115,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,25038
2017-12-02,116,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,25016
2017-12-02,117,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,24945
2017-12-02,118,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,24872
2017-12-02,119,5kflnIKOUU6aLXkVXmJ6iK,Personal,The Vamps,24809
2017-12-02,120,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,24758
2017-12-02,121,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,24521
2017-12-02,122,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,24415
2017-12-02,123,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24413
2017-12-02,124,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,24181
2017-12-02,125,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24180
2017-12-02,126,1GwMQaZz6Au3QLDbjbMdme,Call It What You Want,Taylor Swift,23916
2017-12-02,127,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,23784
2017-12-02,128,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,23417
2017-12-02,129,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,22686
2017-12-02,130,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,22633
2017-12-02,131,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22552
2017-12-02,132,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,22536
2017-12-02,133,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,22448
2017-12-02,134,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22367
2017-12-02,135,68m6iwhKElLTBaGRG1LLwE,Get It Right (feat. MØ),Diplo,22210
2017-12-02,136,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22194
2017-12-02,137,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22193
2017-12-02,138,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,22007
2017-12-02,139,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,21954
2017-12-02,140,2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,21764
2017-12-02,141,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,21676
2017-12-02,142,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,21571
2017-12-02,143,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,21434
2017-12-02,144,7y9iMe8SOB6z3NoHE2OfXl,Bad At Love,Halsey,21408
2017-12-02,145,6W6ijKiufUsBBcgJPKis6T,Is Your Love Enough?,Little Mix,21393
2017-12-02,146,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21369
2017-12-02,147,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,21358
2017-12-02,148,1eN1K7YPRButXU7Mq0V58N,Obsessed,Maggie Lindemann,21353
2017-12-02,149,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,21282
2017-12-02,150,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,21274
2017-12-02,151,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,21230
2017-12-02,152,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,21204
2017-12-02,153,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,21195
2017-12-02,154,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,21187
2017-12-02,155,4ioNqWWd8Ivz4bLfrn3bBN,Heartline,Craig David,20984
2017-12-02,156,6QcIPGlQpohjUNPpIv1OsB,Both of Us,Yellow Claw,20984
2017-12-02,157,7ejps6ztLxyZD74tHrTdEj,Too Good At Goodbyes - Acoustic,Sam Smith,20950
2017-12-02,158,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,20897
2017-12-02,159,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,20739
2017-12-02,160,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20697
2017-12-02,161,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,20540
2017-12-02,162,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,20467
2017-12-02,163,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,20466
2017-12-02,164,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,Ed Sheeran,20463
2017-12-02,165,2rE9TX3VQ0WNt7kziFhKep,Homemade Dynamite - REMIX,Lorde,20425
2017-12-02,166,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,20333
2017-12-02,167,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,20241
2017-12-02,168,62WcCjrcvRvRCixFFUPFbl,Love Me Instead,Moira Dela Torre,20227
2017-12-02,169,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,20160
2017-12-02,170,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,20113
2017-12-02,171,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,20070
2017-12-02,172,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20050
2017-12-02,173,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,20031
2017-12-02,174,3Ga6eKrUFf12ouh9Yw3v2D,Downtown,Anitta,20008
2017-12-02,175,0VE4kBnHJUgtMf0dy6DRmW,Getaway Car,Taylor Swift,19958
2017-12-02,176,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,19890
2017-12-02,177,6NWl2m8asvH83xjuXVNsuG,Betrayed,Lil Xan,19801
2017-12-02,178,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,19647
2017-12-02,179,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,19640
2017-12-02,180,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,19553
2017-12-02,181,4svZDCRz4cJoneBpjpx8DJ,I Did Something Bad,Taylor Swift,19487
2017-12-02,182,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,19478
2017-12-02,183,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,19159
2017-12-02,184,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,19139
2017-12-02,185,7sO5G9EABYOXQKNPNiE9NR,Ric Flair Drip (& Metro Boomin),Offset,19057
2017-12-02,186,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,19021
2017-12-02,187,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,18984
2017-12-02,188,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,18881
2017-12-02,189,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,18812
2017-12-02,190,1R0a2iXumgCiFb7HEZ7gUE,Don’t Blame Me,Taylor Swift,18763
2017-12-02,191,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,18518
2017-12-02,192,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,18371
2017-12-02,193,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,18282
2017-12-02,194,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,18240
2017-12-02,195,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,18202
2017-12-02,196,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,18131
2017-12-02,197,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,18037
2017-12-02,198,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,17903
2017-12-02,199,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,17876
2017-12-02,200,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,17876
2017-12-03,1,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,216007
2017-12-03,2,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,206656
2017-12-03,3,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,203823
2017-12-03,4,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,202017
2017-12-03,5,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,177614
2017-12-03,6,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,170081
2017-12-03,7,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,161410
2017-12-03,8,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,142116
2017-12-03,9,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,141154
2017-12-03,10,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,131289
2017-12-03,11,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,130468
2017-12-03,12,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,128263
2017-12-03,13,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,118872
2017-12-03,14,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,113268
2017-12-03,15,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,111423
2017-12-03,16,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,104831
2017-12-03,17,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,103025
2017-12-03,18,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,98005
2017-12-03,19,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,93464
2017-12-03,20,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,90409
2017-12-03,21,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,89414
2017-12-03,22,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,89198
2017-12-03,23,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,84646
2017-12-03,24,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,81706
2017-12-03,25,7y4JznkAv2W3IKw9T1o2VK,New,Daya,79297
2017-12-03,26,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,77893
2017-12-03,27,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,77615
2017-12-03,28,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,77432
2017-12-03,29,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,76510
2017-12-03,30,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,75790
2017-12-03,31,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,75507
2017-12-03,32,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,74848
2017-12-03,33,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,73443
2017-12-03,34,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,71963
2017-12-03,35,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,71774
2017-12-03,36,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,70666
2017-12-03,37,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,68214
2017-12-03,38,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,67691
2017-12-03,39,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,67434
2017-12-03,40,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,67425
2017-12-03,41,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,66734
2017-12-03,42,7Ed6BkggCS2KaKY5YlINaF,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,66020
2017-12-03,43,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,64857
2017-12-03,44,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,64540
2017-12-03,45,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,64355
2017-12-03,46,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,62834
2017-12-03,47,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,61672
2017-12-03,48,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,61126
2017-12-03,49,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,58273
2017-12-03,50,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,57626
2017-12-03,51,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,56552
2017-12-03,52,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,54965
2017-12-03,53,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,52589
2017-12-03,54,7gg8MoGsKe1dRnSvxVpP00,Fresh Eyes,Andy Grammer,52433
2017-12-03,55,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,52101
2017-12-03,56,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,51770
2017-12-03,57,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,51664
2017-12-03,58,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,51507
2017-12-03,59,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,48737
2017-12-03,60,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,48606
2017-12-03,61,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,47232
2017-12-03,62,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,46949
2017-12-03,63,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,45967
2017-12-03,64,3YQp6N0vdiLEhpqKjRcN2L,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,45432
2017-12-03,65,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,44848
2017-12-03,66,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,44577
2017-12-03,67,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,44211
2017-12-03,68,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,43888
2017-12-03,69,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,43856
2017-12-03,70,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,43029
2017-12-03,71,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,41415
2017-12-03,72,1P17dC1amhFzptugyAO7Il,Look What You Made Me Do,Taylor Swift,40157
2017-12-03,73,1ZY1PqizIl78geGM4xWlEA,Gorgeous,Taylor Swift,39856
2017-12-03,74,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,39676
2017-12-03,75,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,38983
2017-12-03,76,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,38942
2017-12-03,77,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,37917
2017-12-03,78,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,36990
2017-12-03,79,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,35940
2017-12-03,80,152lZdxL1OR0ZMW6KquMif,Location,Khalid,35112
2017-12-03,81,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,35073
2017-12-03,82,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,34380
2017-12-03,83,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,34109
2017-12-03,84,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,33999
2017-12-03,85,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,33603
2017-12-03,86,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33550
2017-12-03,87,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,33125
2017-12-03,88,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,32392
2017-12-03,89,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,32348
2017-12-03,90,3whrwq4DtvucphBPUogRuJ,Havana - Remix,Camila Cabello,32124
2017-12-03,91,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,31620
2017-12-03,92,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,31313
2017-12-03,93,2yLa0QULdQr0qAIvVwN6B5,...Ready For It?,Taylor Swift,31274
2017-12-03,94,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30459
2017-12-03,95,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,30097
2017-12-03,96,0tPQPaOKM32WgMSbPCYyRH,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,29469
2017-12-03,97,5mAxA6Q1SIym6dPNiFLUyd,All Night,Steve Aoki,29115
2017-12-03,98,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29086
2017-12-03,99,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,29024
2017-12-03,100,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28285
2017-12-03,101,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28006
2017-12-03,102,2Xqd0wUttjueBfdcltADOv,No Limit,G-Eazy,27996
2017-12-03,103,1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,Luis Fonsi,27825
2017-12-03,104,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,27736
2017-12-03,105,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,27621
2017-12-03,106,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,27398
2017-12-03,107,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,27203
2017-12-03,108,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,27191
2017-12-03,109,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,26628
2017-12-03,110,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26565
2017-12-03,111,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,26208
2017-12-03,112,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,26170
2017-12-03,113,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,25688
2017-12-03,114,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,25626
2017-12-03,115,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,25047
2017-12-03,116,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,24900
2017-12-03,117,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,24589
2017-12-03,118,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,24584
2017-12-03,119,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,24394
2017-12-03,120,1GwMQaZz6Au3QLDbjbMdme,Call It What You Want,Taylor Swift,24300
2017-12-03,121,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,24185
2017-12-03,122,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,23796
2017-12-03,123,5kflnIKOUU6aLXkVXmJ6iK,Personal,The Vamps,23475
2017-12-03,124,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23222
2017-12-03,125,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,23221
2017-12-03,126,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,22898
2017-12-03,127,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,22892
2017-12-03,128,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22853
2017-12-03,129,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,22780
2017-12-03,130,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22650
2017-12-03,131,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,22272
2017-12-03,132,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22248
2017-12-03,133,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22186
2017-12-03,134,7y9iMe8SOB6z3NoHE2OfXl,Bad At Love,Halsey,22013
