track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
2IUmKvRTXla9wu8EtYmO6x,Stories,656DEjf8bYlGw2DqBj28qz,Danilo Stankovic,3HjwUmoKxgajx8SDcvoYEA,96025,2020-07-28,54,0.426,0.0933,9,-25.044,1,0.039,0.995,0.863,0.139,0.111,180.129,2IUmKvRTXla9wu8EtYmO6x,2IUmKvRTXla9wu8EtYmO6x
3iyyTUxW6Y7StfgGFzwHte,Endearing,5JgjuQre7URctYtCdsmO7Y,Harriet Ward,4igF9besSJ9l4MzQQfT9SK,137265,2020-10-30,56,0.491,0.00441,9,-28.548,0,0.0511,0.994,0.932,0.108,0.148,112.669,3iyyTUxW6Y7StfgGFzwHte,3iyyTUxW6Y7StfgGFzwHte
6SxecKjiavy2JnHSo3THF8,Nuageux,6TjSQf8b2FKQ0iLI9F1l1v,Petit Lilou,4rOvg6YTNHv64HpShaU0lq,175914,2020-10-30,56,0.239,0.0264,9,-31.312,0,0.0405,0.994,0.796,0.0938,0.0757,144.363,6SxecKjiavy2JnHSo3THF8,6SxecKjiavy2JnHSo3THF8
0Cgezkm0kCTnegOB6rCzed,Indivision,5AmhcDvUI7dmOI8U57NoC4,Minnie Aoyama,7ANmCCI9lzaAsthwF8QcHd,168000,2020-12-02,56,0.483,0.12,9,-26.933,0,0.0333,0.993,0.917,0.103,0.507,109.465,0Cgezkm0kCTnegOB6rCzed,0Cgezkm0kCTnegOB6rCzed
1ElNuIHucvUavBEg4IFtSx,Sweet Cherie,5EUn1FMsnRUZTJsmXuDy0z,Bernadine Richter,3djxMnVkD678tgExMCQqpD,187000,2020-09-11,61,0.512,0.0371,3,-30.083,1,0.0387,0.988,0.926,0.11,0.225,111.192,1ElNuIHucvUavBEg4IFtSx,1ElNuIHucvUavBEg4IFtSx
3qOEq8x1ayOUmvcEvzkPux,Lonely Children,5TOIlVyy8otZ53kt3WxdrK,Eik Octobre,11ytfVbaf7XPoKghET8RIy,164000,2020-08-28,63,0.463,0.0623,9,-27.676,0,0.0351,0.993,0.93,0.111,0.225,81.154,3qOEq8x1ayOUmvcEvzkPux,3qOEq8x1ayOUmvcEvzkPux
5Z9LClwDtSCjaRoeaG7QmQ,Must,1ktaC9yb8R0mC5KSPjENLl,Jonas Holmes,7Hxdu0dRtRXxf6lxFHHu1A,166000,2020-09-25,59,0.365,0.0145,4,-20.417,0,0.0482,0.994,0.954,0.0933,0.268,176.099,5Z9LClwDtSCjaRoeaG7QmQ,5Z9LClwDtSCjaRoeaG7QmQ
0Ck0h2BOe48JxLlPQrl1sV,Eclipse,6X9fOKgbMi7PCa7ZuB7ktE,Davignon,2tFttOMbr6jYqnsulIqdAy,137500,2020-10-23,53,0.482,0.0269,10,-28.775,1,0.0416,0.984,0.883,0.1,0.0373,126.013,0Ck0h2BOe48JxLlPQrl1sV,0Ck0h2BOe48JxLlPQrl1sV
6JmgdhklkWQBWZBhh8Too2,Crossing Paths,1O7IHNwUuOSOnMIS1ueGEJ,Lake Isabel,1vj9YCKCsagqPUV5rdfDVX,178958,2020-07-24,62,0.266,0.0283,2,-27.499,1,0.0522,0.993,0.913,0.0918,0.468,140.499,6JmgdhklkWQBWZBhh8Too2,6JmgdhklkWQBWZBhh8Too2
0dLptfXupd4zsgppQgrvVO,Sinkadus,2Uf5jsbEf7DrgnCTRSJDXp,Alfred Mizzi,54JglKkD4WG2OzwhmXUv9M,152812,2020-10-12,65,0.401,0.0419,3,-29.581,1,0.0364,0.989,0.839,0.11,0.372,120.66,0dLptfXupd4zsgppQgrvVO,0dLptfXupd4zsgppQgrvVO
1YaEv0xPN2bAKWKZiNuDb8,"Qui n’avance pas, recule",5cJiC80CILVJGun9PVO1mX,Élise Aucoin,5vpl1HMLV5c5bYhy4sbIhU,140500,2020-05-08,61,0.342,0.0604,5,-25.903,1,0.0466,0.995,0.931,0.101,0.233,111.914,1YaEv0xPN2bAKWKZiNuDb8,1YaEv0xPN2bAKWKZiNuDb8
5hLVKQBumXZ9DhK6khCiOP,Forever & Always,6rDF0xaV7KBIlI5t9zs6EZ,Tom Stannard,7B03e9Eebco3A1QGyFcBxj,126923,2020-11-06,59,0.48,0.12,10,-26.237,0,0.0406,0.994,0.944,0.108,0.0733,77.969,5hLVKQBumXZ9DhK6khCiOP,5hLVKQBumXZ9DhK6khCiOP
5NH7f7qokbw0GmEbztG9qv,Lost For Words,23A7R7jwaZW0PQyH2TpGi1,Leslie Miles,4Kl1CFQxhyCcdGB32jfSN8,167000,2020-02-07,62,0.518,0.00935,8,-31.784,0,0.0371,0.996,0.946,0.0899,0.284,67.5,5NH7f7qokbw0GmEbztG9qv,5NH7f7qokbw0GmEbztG9qv
7pDMaPfKcCiBovr98OYb5d,Circles,2UZuVJs5LmvsaV4Y5eIRbc,Benjamin Waldmann,4j2OfohQh61MJkGLNW2HSG,174354,2020-10-23,58,0.618,0.0454,7,-26.528,0,0.0385,0.992,0.948,0.103,0.529,94.506,7pDMaPfKcCiBovr98OYb5d,7pDMaPfKcCiBovr98OYb5d
2aGc5gn4ciDbXgMfUwa7YL,Harmonie,3dz7P4W10BnNyKKvT8RWWn,Fernando Alegre,3sRxIoe96aiN8KpZ6Ufm8Y,149499,2020-05-30,53,0.323,0.00894,8,-29.579,0,0.0493,0.993,0.861,0.11,0.215,96.667,2aGc5gn4ciDbXgMfUwa7YL,2aGc5gn4ciDbXgMfUwa7YL
7aw2vM9GkttgVrbao29wju,United,6noY2fXct5i6WHVF6OweTS,Cory Mickens,7qns71hCpdZzSR0oexqTCs,123500,2020-08-21,62,0.258,0.132,1,-28.306,1,0.0692,0.996,0.957,0.102,0.299,185.069,7aw2vM9GkttgVrbao29wju,7aw2vM9GkttgVrbao29wju
20jCNFEkg7GZo64KKfgmY2,In Between,2zYmFMkDco03qam6Nx4uir,Frozen Silence,7tSsRXhw5g5rNivZED6uil,160261,2020-09-04,54,0.357,0.0203,5,-33.187,1,0.0517,0.994,0.949,0.0998,0.248,151.19,20jCNFEkg7GZo64KKfgmY2,20jCNFEkg7GZo64KKfgmY2
0IBQM8tB107DZs0YCcXSt0,Turning Ahead,1UwYRIlQBtCysDN5bbXhlh,Aurelius Conner,5yHYS76gj6oZNPjhyyZ6AM,183129,2020-06-26,57,0.276,0.0507,2,-25.719,0,0.0382,0.986,0.867,0.107,0.145,97.772,0IBQM8tB107DZs0YCcXSt0,0IBQM8tB107DZs0YCcXSt0
1BZo2CHWy9gSgidvexgNYM,Sabuelum,7u64sG9W2BjhBS7qfjBYxQ,Johann Kurzweil,3hXOZ0PEo5EkN0g0Q6Qqc7,218097,2020-06-15,53,0.291,0.0121,10,-28.978,1,0.0554,0.995,0.827,0.112,0.106,180.095,1BZo2CHWy9gSgidvexgNYM,1BZo2CHWy9gSgidvexgNYM
2F4AGG1MBVpmX59XlrT6wI,She Keeps to Herself,3WPVCzLStWkPPaGQKJMVkr,Alstad,3vT6R7i242zBh3tRh7yv6r,137854,2020-10-23,50,0.291,0.0182,7,-30.257,0,0.0414,0.995,0.929,0.0886,0.0779,129.616,2F4AGG1MBVpmX59XlrT6wI,2F4AGG1MBVpmX59XlrT6wI
4aTzC2cv9CFqtEiY3shp3d,Small and Alone,2GpEugU55XENAxQST64ZPn,Little Florence,4vLhgEWo4HzZmAMnIwLaBk,150463,2020-06-01,54,0.326,0.038,8,-29.577,1,0.0492,0.993,0.892,0.103,0.283,172.488,4aTzC2cv9CFqtEiY3shp3d,4aTzC2cv9CFqtEiY3shp3d
5tmfNqexinEYSER5rcjSCj,Bona Fide,4E0ctBJaB32wQSdYHmIsxU,Elder Lockhart,4uz8Erfhog9XEXZmNCNG0y,129500,2020-07-10,53,0.292,0.0566,0,-23.072,1,0.0428,0.994,0.943,0.108,0.0988,68.667,5tmfNqexinEYSER5rcjSCj,5tmfNqexinEYSER5rcjSCj
1T81HdwFZ2bzZYBFZ6tc13,Opportunity Knocks,15uysw3q7CD404iYaCUxs3,John Deigen,1FU0Aw1hWxy8SHBsMV5zd2,149750,2020-08-14,57,0.38,0.0167,11,-28.864,0,0.0427,0.993,0.924,0.102,0.0741,146.315,1T81HdwFZ2bzZYBFZ6tc13,1T81HdwFZ2bzZYBFZ6tc13
7nC2EOpMnpDT2DkvniimSm,Lost,0Rm9NmU9uyvf7tfVt4YNKC,Annelie,2RnNYYYXt2ZYpBmR645OWT,161520,2020-06-05,62,0.389,0.1,10,-22.464,0,0.0358,0.972,0.934,0.113,0.0676,133.839,7nC2EOpMnpDT2DkvniimSm,7nC2EOpMnpDT2DkvniimSm
7hzvYJMRKjJas7foTUrO1J,Tree Angels,2uWS8QQitbOr23trHrGTgZ,Taylor Driskell,7yjLciUuoGvy7qSSv6KOPg,170090,2020-09-25,59,0.254,0.0157,10,-24.851,1,0.0477,0.989,0.943,0.105,0.257,205.294,7hzvYJMRKjJas7foTUrO1J,7hzvYJMRKjJas7foTUrO1J
1HBcgG37UDNjRg3VYruQMX,Duality,5ZHteW1wcQ0lo61nAFQPV7,Jacques Ferrandi,3dE84iT1GkIHixshI0twdV,169450,2020-06-15,50,0.553,0.013,7,-25.46,1,0.0377,0.994,0.916,0.0915,0.0671,120.062,1HBcgG37UDNjRg3VYruQMX,1HBcgG37UDNjRg3VYruQMX
39ObnHa9VOJIwR1nULLXJI,Reisida,2WrpycwxpswRBTsSnNMWCb,Jan Thiel,5kvsE2Ojo0YkXeOa0A35bI,175500,2020-07-10,56,0.499,0.0321,0,-27.78,0,0.0321,0.994,0.941,0.0851,0.266,95.921,39ObnHa9VOJIwR1nULLXJI,39ObnHa9VOJIwR1nULLXJI
0qfaICSE5qhRYHcetUqtbv,Change,53k1kqkyCUpbJMK93MBxxc,Jonas Gewald,7tLi6HytSTQ65bozthbybW,181384,2020-08-28,52,0.54,0.0466,11,-26.103,0,0.0481,0.982,0.884,0.116,0.0577,130.041,0qfaICSE5qhRYHcetUqtbv,0qfaICSE5qhRYHcetUqtbv
3TawnI3Le7xn06S24TPusx,Vistula,3tVdZTfXrFtzAuf7QXO6U3,Leo Stefanek,1sjxAb5Z0haxbTdTJVvkEY,127725,2020-06-03,49,0.389,0.028,10,-17.862,0,0.0442,0.99,0.904,0.106,0.0823,119.137,3TawnI3Le7xn06S24TPusx,3TawnI3Le7xn06S24TPusx
4dVCVkwJFhuLlY3mNia5uk,Passing Time,2po95mGJ6RRvZFtta9LUyX,Kylian Rebour,0vHNtvr3HDKoi3lfPMiujH,137083,2020-05-30,53,0.357,0.0285,10,-24.528,0,0.0373,0.99,0.875,0.103,0.105,69.312,4dVCVkwJFhuLlY3mNia5uk,4dVCVkwJFhuLlY3mNia5uk
3PBdF9Qvs04GXN4jLRieBK,Sleep Counting,2E0TPt0NvL2f0VThu0YV1d,Teresa Malfoy,6MfHtfzSgX2zfUYne8q6a2,165863,2020-06-26,54,0.399,0.0773,9,-20.81,0,0.0519,0.981,0.917,0.104,0.106,120.268,3PBdF9Qvs04GXN4jLRieBK,3PBdF9Qvs04GXN4jLRieBK
0kI6c7wGZ5h3njJ5wF4nMw,When She Flows,7t8PD6GvlbqByM0g7ysSHH,Jef Martens,3zCCxRh7AAooxeYJRD7fSM,130125,2020-06-22,61,0.365,0.116,3,-27.249,0,0.0302,0.984,0.915,0.0917,0.193,126.305,0kI6c7wGZ5h3njJ5wF4nMw,0kI6c7wGZ5h3njJ5wF4nMw
0KLG1xUVWBQHX6JVPW7IoA,Twin Fifteens,6H0jAP8RgKHaD3Bm0JfyTQ,Maren Andrews,6Ajh4HlbjFL9t1xpQZ8B5K,167778,2020-07-17,57,0.612,0.0311,10,-23.148,1,0.0433,0.982,0.868,0.112,0.203,120.027,0KLG1xUVWBQHX6JVPW7IoA,0KLG1xUVWBQHX6JVPW7IoA
3uz5pvPIZEkgRgOpaP20Ge,Parce que tu me manques,6C82zKzax1jy8GFsdf8Bqf,Lucas Bernard,2cwat7rIQNKFGwnGl9QyWe,110039,2020-02-20,50,0.484,0.0292,5,-23.059,0,0.0681,0.994,0.95,0.11,0.236,112.808,3uz5pvPIZEkgRgOpaP20Ge,3uz5pvPIZEkgRgOpaP20Ge
6TllqmTkvhfCmndKqzseCx,I Am Trying,6y2duCtFUoFcTGZvznoBzn,Mary Billiot,7w12ixtlOYPx7ZGweabrG3,128000,2020-06-19,51,0.418,0.0387,2,-28.901,1,0.0424,0.995,0.91,0.101,0.336,68.614,6TllqmTkvhfCmndKqzseCx,6TllqmTkvhfCmndKqzseCx
1HGNil0gINqS7WTA9cQXNW,Lorem Ipsum,7KSL6D4AfN958LTmv0jyXd,Anna Kúsmierska,1xCAS6xqF8mt63BS2icb5k,126411,2020-06-11,54,0.274,0.146,9,-22.384,0,0.0427,0.986,0.897,0.0957,0.21,145.493,1HGNil0gINqS7WTA9cQXNW,1HGNil0gINqS7WTA9cQXNW
6oSxL8OIVpNh8QOgRqrXT2,forelsket,5cZr0KXLDW1VLZvYIR0Wfc,Bendik Kjerstad,2TktRhZbLOLss7QVv8JID7,121750,2020-07-17,54,0.405,0.0678,11,-27.658,1,0.05,0.992,0.948,0.104,0.129,108.581,6oSxL8OIVpNh8QOgRqrXT2,6oSxL8OIVpNh8QOgRqrXT2
7sLUHnrWu1qy99Gd5jYvdT,Camera Obscura,461sVAxk7a1yog2yExyBRX,Angus MacRae,1bM1XFajHcaApKQUhOxtl0,170021,2020-09-11,54,0.423,0.162,2,-20.991,0,0.0341,0.984,0.924,0.138,0.358,142.784,7sLUHnrWu1qy99Gd5jYvdT,7sLUHnrWu1qy99Gd5jYvdT
4TWwr6i2WiJ9KKFjDUvfdL,Field Spirits,1MCorvkVV2ldv9FraZpH5u,Ella Stark,6kMlN6t2fJFTeumrYbfU5j,166312,2020-05-18,52,0.445,0.119,4,-20.687,0,0.038,0.986,0.921,0.103,0.378,126.304,4TWwr6i2WiJ9KKFjDUvfdL,4TWwr6i2WiJ9KKFjDUvfdL
3QI14HQnAH2BB5CffziKaF,Vierzylinder,5ZxksGDvjeNLxyy7t4NSpV,Agnes Klein,5qYXPblYOuRH9V3d7MoJBg,169459,2020-10-23,55,0.324,0.0137,2,-26.755,0,0.0384,0.984,0.917,0.108,0.0399,68.204,3QI14HQnAH2BB5CffziKaF,3QI14HQnAH2BB5CffziKaF
1cXacQAGKrNEB6q32HzK6c,The Nightingale,5yLIjnvnDjovcXpZJa3NCj,Frédéric Leissen,5q6Lo4sWsHz7S2JHooLt5i,118184,2020-07-17,60,0.358,0.0256,7,-24.675,0,0.0385,0.994,0.922,0.107,0.143,67.382,1cXacQAGKrNEB6q32HzK6c,1cXacQAGKrNEB6q32HzK6c
2FGyZllOwDIALirU4HK6hZ,Enouement,2stOL2fH4SxcTNg7RXo9AG,Josh Kramer,4dd6YuBtoc8bdxcQSiTlb7,134307,2020-07-17,62,0.332,0.0331,9,-25.108,1,0.0349,0.981,0.917,0.111,0.189,140.784,2FGyZllOwDIALirU4HK6hZ,2FGyZllOwDIALirU4HK6hZ
0KCTzLhhxcPOWXeVeo9aff,Sometimes,3NvKxkPl5eEE5z30zDfsiw,Elvira Ashmore,6ReY0QGtnKsY8UnMOl5DCo,154874,2020-06-12,50,0.495,0.0575,9,-28.586,0,0.0378,0.993,0.868,0.0986,0.314,97.621,0KCTzLhhxcPOWXeVeo9aff,0KCTzLhhxcPOWXeVeo9aff
41DUMAp3y9qP384vrS0f2r,Auf dem Felde,0AUguA7F9t87WF6krMPXyz,Wolfgang Schulmann,0EROhvEiWfGx9i9btcWQQm,108497,2020-07-17,54,0.332,0.028,0,-24.11,1,0.0399,0.994,0.901,0.123,0.216,110.099,41DUMAp3y9qP384vrS0f2r,41DUMAp3y9qP384vrS0f2r
6ManJ5S1o9oDqzEoRRAqcU,Legend,4AEnX03LhdOeqIShZkZLvt,Amalgamare,0TiCArCLbEtByFYvHLfD1k,152959,2020-10-30,55,0.357,0.113,0,-24.648,0,0.0363,0.988,0.938,0.109,0.0513,150.531,6ManJ5S1o9oDqzEoRRAqcU,6ManJ5S1o9oDqzEoRRAqcU
30rZgjh8JUIu7DHdxWbaaZ,Open Arms,3C44BudashQHdoz23fsob9,Carin Florie,0YkswIVwAsMXqvrZdxZ2sS,136000,2020-04-24,54,0.412,0.0546,3,-25.999,0,0.0418,0.995,0.946,0.0892,0.212,66.697,30rZgjh8JUIu7DHdxWbaaZ,30rZgjh8JUIu7DHdxWbaaZ
0pPoqOUNEIYkxJupkj25vW,Inner Peace,3QhEmbt5VdCTPAafeOs8Pp,Jalabert,4tQWjJfBGxtsZBqxdvt58M,190554,2020-06-15,56,0.428,0.011,3,-32.042,1,0.047,0.994,0.84,0.108,0.0977,119.955,0pPoqOUNEIYkxJupkj25vW,0pPoqOUNEIYkxJupkj25vW
3FTGaPHBo9p6fce4rYOfxT,Calm after the Storm,1A6h4GZEr6PJvIuqcWYFBI,Nicolai Bertoli,3y7x47zbzfA3pd6C0zjnoE,129397,2020-06-25,55,0.401,0.0423,3,-25.738,1,0.0435,0.995,0.905,0.12,0.279,111.796,3FTGaPHBo9p6fce4rYOfxT,3FTGaPHBo9p6fce4rYOfxT
0xIdhwtIiUcA9IJXJjiWYS,A Secret Within,1bcouKXyjgMXRI4zCQXo3Y,Alina Yanovna,2ZC5VlvFDg6ePLkPkGzicH,163854,2020-06-19,60,0.303,0.00561,11,-28.581,0,0.0381,0.994,0.889,0.101,0.0591,68.238,0xIdhwtIiUcA9IJXJjiWYS,0xIdhwtIiUcA9IJXJjiWYS
0deHuVvihpR7Xi8CZCy23s,Starling,3HVOv7Lm5kDzwbpGibjL4W,Aron Edwards,46o6wVwjYewCk2cFa239XN,244374,2020-07-17,60,0.507,0.03,7,-28.177,1,0.063,0.994,0.955,0.11,0.174,66.46,0deHuVvihpR7Xi8CZCy23s,0deHuVvihpR7Xi8CZCy23s
55S0Xumnc0oNtM3fzh2Oex,Sand Between Our Fingers,27DGFhdWUeudNFbPJROkWF,Comet Blue,6YF5cIpHznEz9HTrLAOLwf,168125,2020-05-29,54,0.22,0.038,3,-26.585,0,0.0322,0.985,0.935,0.0946,0.0975,205.477,55S0Xumnc0oNtM3fzh2Oex,55S0Xumnc0oNtM3fzh2Oex
5G1xgH1zCwWF4f5aIOUksB,Valverde,5ZHteW1wcQ0lo61nAFQPV7,Jacques Ferrandi,3dE84iT1GkIHixshI0twdV,124029,2020-06-15,61,0.301,0.0184,0,-27.872,1,0.0381,0.995,0.885,0.119,0.0764,96.653,5G1xgH1zCwWF4f5aIOUksB,5G1xgH1zCwWF4f5aIOUksB
0iuQP7mkmShmff5cY0CURM,Det er noget jeg vil sige,2CBo9D2YNDnwLNS8MH0mky,Amalie Enoksen,235lLAG7m4wxHUik8Jpnef,143000,2020-05-29,54,0.333,0.0757,11,-25.138,1,0.0435,0.994,0.949,0.106,0.276,96.19,0iuQP7mkmShmff5cY0CURM,0iuQP7mkmShmff5cY0CURM
1nPQClKsAqd84PZU5hfVCB,The Distant Path,0CEd23JZvyemacknJwWM9O,Les Rêveries,7AKhyi9Ylbpga01pIsytVr,211000,2020-07-03,57,0.342,0.0257,4,-24.904,0,0.038,0.985,0.933,0.0882,0.0997,143.097,1nPQClKsAqd84PZU5hfVCB,1nPQClKsAqd84PZU5hfVCB
6t0nlc8CefLH4OzDSwEW9z,Dusk,5Erzr1UaaVg4uG9QNBlksK,Masaki Kawasaki,1vaAqONyKA4R0bgR5426yS,120665,2020-05-04,48,0.642,0.173,7,-24.67,1,0.0443,0.993,0.912,0.127,0.426,97.96,6t0nlc8CefLH4OzDSwEW9z,6t0nlc8CefLH4OzDSwEW9z
09KFAleSLR5SDyvm55YjjH,Mi Nonna,1hgBYux2Cpl893e98XlC2z,Clara Nishimoto,4hlZBjpSIGW5k05RkFxDDT,118974,2020-05-28,51,0.49,0.0806,4,-25.614,1,0.0573,0.994,0.929,0.0999,0.64,116.206,09KFAleSLR5SDyvm55YjjH,09KFAleSLR5SDyvm55YjjH
3ypf3tHRl2c8FsJRwAhDew,Anaïs,4NZ53ctU4KWRID8Y431vhq,Satordi de Launay,6l2cjS9Z7tnOau7cUZBfzz,118624,2020-07-03,50,0.431,0.0254,10,-28.662,0,0.0478,0.993,0.913,0.126,0.15,118.125,3ypf3tHRl2c8FsJRwAhDew,3ypf3tHRl2c8FsJRwAhDew
2DbJvzfZ5tb6Iz12uZrywG,La gatta frettolosa fece i gattini ciechi,0WYfSlkG5eMqZXQ0ePTLg5,Domenico Cattaneo,6vrXwzmTmZ7aH9rRjt5bd8,107874,2020-06-12,59,0.325,0.0736,3,-25.167,0,0.0524,0.995,0.957,0.106,0.261,73.513,2DbJvzfZ5tb6Iz12uZrywG,2DbJvzfZ5tb6Iz12uZrywG
3dS8RW1e5gd5rbSmNjDAPe,Prozatím,3g7vWifmj7qRmNwAR7K1Fc,Zuzana Kudová,4oAdXNNPtmelprKFkP4d6G,123500,2020-07-03,65,0.374,0.0653,5,-29.019,1,0.0424,0.995,0.903,0.144,0.318,102.237,3dS8RW1e5gd5rbSmNjDAPe,3dS8RW1e5gd5rbSmNjDAPe
5NI4ztzijs8sqoxlhqNleo,Lacrimosa,5mo25h1sQIVjZ4gIgIK2Lm,Lucas Vendrai,46QupwR45OEVm0U7ZpyxxF,118928,2020-07-03,62,0.494,0.0132,1,-25.478,0,0.0482,0.993,0.952,0.113,0.249,74.178,5NI4ztzijs8sqoxlhqNleo,5NI4ztzijs8sqoxlhqNleo
09qqUiww0PLM8o1e5IEwa5,The Choice Is Mine,7B0BAZDsfvl8duBfVjlSyJ,Doris Casella,0lEg8xyoOwejKXmSNjexAH,127000,2020-05-22,54,0.406,0.0796,5,-24.906,0,0.0598,0.996,0.958,0.111,0.372,131.711,09qqUiww0PLM8o1e5IEwa5,09qqUiww0PLM8o1e5IEwa5
5kU2kYLFu3uNDBlmjvvNxg,Ambro,3JU9NLB27wyGhbwbApR9uy,Olivia Belli,3B6FfU08qymnkrY7paVtUX,165847,2020-05-29,60,0.351,0.0543,7,-32.167,1,0.0357,0.995,0.819,0.0936,0.143,151.135,5kU2kYLFu3uNDBlmjvvNxg,5kU2kYLFu3uNDBlmjvvNxg
4vO8oT2rdWcCzHYTEcoJGl,Love Will Set Us Free,3iSbAtzrrSEaZlc16jeS9d,Novum Cordis,6rXybaAOBtVCldnzhMSn2g,145313,2020-06-12,64,0.375,0.0229,9,-28.864,1,0.108,0.996,0.951,0.0893,0.226,178.953,4vO8oT2rdWcCzHYTEcoJGl,4vO8oT2rdWcCzHYTEcoJGl
7EYrMGo39r2fqmpItkJiqu,Julien's Sonata,4mm2IRrNFYuVoESj439Apn,Julien Thorsen,5IcPJbZ9yn8yi09vJJioGA,116750,2020-05-15,50,0.55,0.00354,8,-29.68,1,0.0531,0.996,0.923,0.111,0.116,102.357,7EYrMGo39r2fqmpItkJiqu,7EYrMGo39r2fqmpItkJiqu
1mURpkUAqx3EIqHpNV9l8c,Cyclist Waltz Solo,1vYrIm6O7VtBGszIWe75mB,Gabríel Ólafs,6s50HIZV1AmlBDOPZTpjjB,147775,2020-06-05,49,0.354,0.0209,0,-31.656,1,0.041,0.994,0.933,0.134,0.143,134.066,1mURpkUAqx3EIqHpNV9l8c,1mURpkUAqx3EIqHpNV9l8c
0RHryrCt4Ocibra3gYkF7v,Sehnsucht,0Ebn8VPkWUu1WsBPP1WwLl,Emma Hoffman,5L6OxmJ5Ji42HSZSqoKUhl,131572,2020-02-20,56,0.473,0.0675,8,-23.951,1,0.0487,0.991,0.955,0.101,0.192,63.229,0RHryrCt4Ocibra3gYkF7v,0RHryrCt4Ocibra3gYkF7v
0n7RacgSiGRYOEKysh0glU,Faire le pont,4A2bJABmFzaDnZwBris4yj,Prewitt Massé,7GYy9vKElgUbrFGzrPkWJ3,122750,2020-03-13,54,0.321,0.048,7,-24.598,0,0.046,0.996,0.954,0.1,0.43,168.687,0n7RacgSiGRYOEKysh0glU,0n7RacgSiGRYOEKysh0glU
3pJnfyKoVePwVmljB6Wun1,Sea Change,25s9H1JQmTu3iuFzpXWUIg,Stephan Moccio,1jqlahQiSw1r4Leg6IQp3S,171213,2020-05-15,68,0.458,0.00701,8,-34.755,1,0.0438,0.993,0.948,0.102,0.0939,118.444,3pJnfyKoVePwVmljB6Wun1,3pJnfyKoVePwVmljB6Wun1
0btI6JNv4JHyhhhWLhsbQb,Don't Let Go,52Zsdd1lO36Y5DdJ19YVwp,Chordialilies,48Qhyyv28o0stmCqC96YIo,171556,2020-06-12,52,0.603,0.0725,5,-23.329,1,0.0432,0.994,0.947,0.119,0.18,93.279,0btI6JNv4JHyhhhWLhsbQb,0btI6JNv4JHyhhhWLhsbQb
6n9uzVOt588P3sYRa4Jq3L,First Spring,528WOUREknwtSsfI7Nj7Zl,Mino Monterosso,1DerNu0a6pD4LBSbYm1sc8,124834,2020-04-15,49,0.295,0.0713,8,-24.514,1,0.0331,0.974,0.834,0.106,0.347,130.959,6n9uzVOt588P3sYRa4Jq3L,6n9uzVOt588P3sYRa4Jq3L
7oebNRU2rprgGdRg8nVo9a,Lanes Mill,7abyHm5fBQV0OD8QJn2NOd,Camille Laurent,5DQv0vgau8rwyWqioTZAaX,184659,2020-05-25,55,0.429,0.0582,1,-20.334,0,0.0406,0.988,0.955,0.107,0.0992,133.385,7oebNRU2rprgGdRg8nVo9a,7oebNRU2rprgGdRg8nVo9a
0tSmlC1xetq79l5LWo5bql,Wilderness,6R18bmvwvBLIz0r9XsIOza,Matt van Stern,1Xb6fQ3AZG0y59v4ibTPYn,173928,2020-05-28,49,0.464,0.0264,11,-26.971,0,0.0463,0.985,0.964,0.0816,0.183,118.618,0tSmlC1xetq79l5LWo5bql,0tSmlC1xetq79l5LWo5bql
2HkjTkR8KB5CKa2UyrUMHf,Delphine,2nlEm4eSFbBlIJqDfscH3M,Mounia Sedé,0Pt37U6BBbLg7PCvhcDT5y,142697,2020-02-25,53,0.416,0.132,10,-23.592,0,0.0508,0.995,0.942,0.11,0.482,110.933,2HkjTkR8KB5CKa2UyrUMHf,2HkjTkR8KB5CKa2UyrUMHf
1LCHQYCiPmLpHQIFIscS6t,Elegy,1O7IHNwUuOSOnMIS1ueGEJ,Lake Isabel,6hFLPWugg3eMOnVhSbxq1K,223500,2020-05-08,48,0.372,0.0319,8,-23.42,1,0.0347,0.986,0.925,0.107,0.237,138.627,1LCHQYCiPmLpHQIFIscS6t,1LCHQYCiPmLpHQIFIscS6t
3AogJjKJYSIEiXx8Xfq9Z9,Continuo,7M8vWWoWXUuH6qcoOpO2PN,Mauro Cangemi,6ytCXPOIhToAXlhYEbbya7,134216,2020-04-06,65,0.428,0.112,0,-21.152,1,0.0467,0.98,0.897,0.112,0.215,99.653,3AogJjKJYSIEiXx8Xfq9Z9,3AogJjKJYSIEiXx8Xfq9Z9
3U5RTSxDKkhA6rtHEXpI6H,La Storia,0eDPH1f3HFDuveG1kKeOKK,Alexander Descartes,0c7N8i0rJZjFJmNn1dkMOe,164842,2020-06-12,63,0.309,0.0397,5,-29.837,1,0.0492,0.991,0.913,0.106,0.12,104.567,3U5RTSxDKkhA6rtHEXpI6H,3U5RTSxDKkhA6rtHEXpI6H
4wAgG2Y5yUrMc1RdMQJR14,Brothers,3xxV3NmQixCSk6fUPlGSvP,Liam Muntz,3Da9jMzHmxCC3ruuyli07H,148000,2020-04-24,56,0.375,0.114,6,-24.786,0,0.0573,0.995,0.964,0.098,0.379,89.403,4wAgG2Y5yUrMc1RdMQJR14,4wAgG2Y5yUrMc1RdMQJR14
